emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
84907,s0002,1955-03-04,Miomir,Smailagic,F,1987-11-22
31382,s0001,1961-10-11,Mona,Hanabata,F,1988-11-02
492183,e0003,1955-09-20,Pranav,Gimbel,F,1989-03-28
25116,e0003,1961-10-14,Gonzalo,Chleq,M,1985-08-15
493289,s0002,1957-04-04,Jahangir,Ratnakar,M,1995-09-18
17431,e0002,1960-11-11,Roselyn,Eickenmeyer,M,1995-04-16
458104,e0003,1952-05-10,Jianhui,Cannane,M,1991-04-17
489542,e0002,1955-12-31,Martijn,Luce,M,1990-10-04
238477,s0001,1963-05-14,Tonny,Lores,M,1992-01-07
34505,s0001,1965-01-28,Felicidad,Kumaresan,F,1994-01-06
293374,e0003,1963-09-13,Masaki,Ranze,M,1990-03-06
431030,s0001,1955-04-11,Doowon,Nilsson,F,1993-10-01
480458,e0003,1961-01-02,Rimli,Auyong,F,1985-12-22
286786,s0002,1963-06-10,Kristina,Rabehasaina,F,1988-01-12
250989,s0001,1959-01-24,Bader,Herbst,F,1989-10-22
448550,s0001,1964-03-17,Houman,Kalloufi,M,1986-02-01
213548,e0002,1954-01-23,Florina,Selvestrel,M,1998-10-02
403267,e0003,1957-08-23,Paris,Rosca,M,1990-12-10
424191,e0002,1955-05-20,Sanjeeva,Thorensen,M,1992-08-13
208944,s0002,1964-04-17,Teunis,Ranst,F,1986-07-05
247826,s0002,1954-03-29,Xiaoheng,Kopetz,M,1986-09-16
239523,s0001,1959-11-17,Jiafu,Krychniak,M,1988-09-07
97946,e0003,1961-11-24,Tse,Roisin,F,1992-07-18
15997,e0002,1962-12-03,IEEE,Kruskal,M,1996-03-09
80576,e0002,1958-06-13,Arto,Wallrath,M,1990-04-30
223671,s0001,1962-10-31,Yonghoan,Neimat,M,1995-08-27
404020,s0001,1955-11-02,Sanjiv,Fasbender,F,1991-03-06
12027,e0004,1962-07-31,Zhanqiu,Vuskovic,M,1985-11-23
62844,e0003,1957-06-21,Arno,Billingsley,M,1987-08-10
12175,s0001,1957-10-15,Make,Merkl,F,1994-09-01
407748,e0004,1964-03-17,Shai,Baezner,F,1996-07-05
35302,e0002,1957-08-11,Sukumar,Aseltine,M,1998-08-05
410097,e0003,1958-11-06,Ekawit,Sewelson,M,1989-10-01
205778,e0003,1952-12-18,Yakichi,Itzfeldt,M,1986-06-11
415788,e0003,1953-11-11,Sverrir,Kabayashi,M,1994-05-28
286280,e0003,1953-10-07,Bowen,Mandell,F,1989-11-16
278563,s0002,1957-06-28,Qiwen,Giveon,M,1992-08-16
208577,e0001,1953-01-15,Gennady,Peral,M,1992-08-31
425817,e0003,1953-07-19,Cedric,Berstel,M,1985-03-03
97586,e0002,1955-09-21,Wonhee,Tsukuda,M,1988-05-23
74638,s0001,1957-09-11,Chinhyun,Miara,F,1987-07-17
415458,s0001,1952-07-05,Dekang,Ponthieu,F,1987-12-03
293104,s0002,1956-08-01,Hironobu,Lortz,M,1991-04-14
39160,s0002,1964-01-16,Masaki,Apsitis,F,1987-10-18
107811,s0002,1955-11-24,Troy,Schrift,M,1989-06-03
416040,e0003,1964-08-26,Lein,Zobel,M,1990-06-15
290600,s0001,1955-07-09,Gaurav,Docker,M,1990-04-11
219058,s0001,1958-08-19,Mingdong,Peng,F,1990-06-04
13956,e0002,1964-02-04,Arvind,Kusakabe,F,1993-01-09
447746,e0003,1960-05-16,Reinhard,Swiler,M,1986-09-22
462048,e0003,1959-08-20,Randi,Bahk,F,1992-03-10
209697,s0001,1964-06-22,Theirry,Mundy,M,1986-12-25
44984,e0003,1955-05-15,Ult,Lichtman,M,1989-06-13
486762,e0003,1961-08-03,Saniya,Bazelow,F,1989-05-24
60848,e0003,1955-01-15,Shaowei,Blokdijk,M,1986-10-31
484762,s0002,1957-11-13,Kankanahalli,Gelosh,M,1991-02-22
11261,e0003,1963-09-05,Claudi,Demri,F,1987-12-06
38145,s0001,1955-02-24,Nobuyoshi,Munos,M,1985-09-01
420804,s0001,1961-03-14,Steve,Irland,M,1995-04-29
419031,e0003,1961-09-23,Gino,Barriga,M,1988-07-06
254396,s0002,1957-10-23,Kotesh,Androutsos,M,1993-05-06
13755,e0002,1957-08-12,Poornachandra,Heusch,M,1985-07-30
22391,s0002,1955-05-24,Conor,Sevcikova,F,1988-01-17
66241,s0001,1959-03-11,Monique,Chachaty,F,1991-09-10
466226,e0002,1955-11-12,Gianluca,Talmor,M,1985-02-16
268206,e0003,1956-06-11,Gopalakrishnan,Uehara,M,1987-09-20
480512,e0002,1959-11-23,Tomofumi,Erman,M,1988-11-19
475682,e0003,1961-01-28,Lech,Heystek,M,1990-10-17
470779,s0001,1960-11-06,Tru,Segond,M,1986-01-31
96206,s0001,1958-10-14,Aimee,Hainaut,F,1988-01-15
71429,e0002,1954-04-12,Abdelaziz,Budinsky,F,1986-04-02
250010,s0001,1961-08-27,Youpyo,Shackell,M,1996-09-22
14248,e0003,1955-10-13,Mark,Alblas,M,1989-05-24
91421,s0001,1958-10-27,Hercules,Kakkar,F,1985-10-05
469287,s0002,1960-08-11,Zito,Frijda,M,1991-04-10
222804,e0003,1958-04-20,Siamak,Ferriere,M,1989-01-02
462642,s0001,1961-12-15,Branimir,Basawa,F,1994-06-14
279155,e0003,1960-02-24,Serenella,Miake,M,1995-06-17
214809,e0002,1955-02-22,Munehiro,Fendler,F,1990-05-27
99515,s0001,1961-07-21,Panayotis,Hennebert,F,1988-03-30
81979,s0001,1961-11-29,Ger,Ruemmler,F,1989-04-16
39335,s0001,1964-09-14,Katsuyuki,Setlzner,M,1994-06-19
248678,e0003,1957-09-22,Uzi,Kenevan,F,1990-03-19
237160,e0003,1954-11-01,Akeno,Rande,M,1988-08-13
67531,e0003,1960-11-23,Shietung,Berstel,F,1985-05-08
274431,e0002,1964-09-15,Siamak,Yemenis,M,1994-04-29
27077,e0003,1962-02-15,Uwe,Peak,M,1985-12-19
41714,e0002,1955-05-05,Zissis,Munch,F,1993-10-27
424807,e0003,1964-10-19,Conal,Francisci,F,1991-03-07
491267,e0003,1957-07-02,Jolita,Speek,M,1992-05-09
438404,s0001,1952-10-13,Fumitake,Auria,M,1988-09-18
109736,e0004,1955-11-01,Rasiah,Schach,F,1998-06-22
72848,e0003,1960-08-24,Poornachandra,Koprowski,F,1985-09-07
41003,e0002,1963-11-23,Younwoo,Aloisi,M,1986-11-12
243541,e0003,1959-12-18,Xiaobin,Underwood,M,1991-05-23
202287,s0002,1959-11-08,Jiafu,Oppitz,M,1996-10-07
286342,e0002,1958-12-17,Sandeepan,Klerer,M,1995-05-07
65661,e0001,1961-02-19,Ebbe,Swist,F,1989-11-21
73484,e0002,1962-05-15,Ziyad,Rodier,M,1993-02-12
42937,e0003,1964-07-25,Sreenivas,Monarch,M,1994-03-10
233543,s0001,1957-03-28,Taizo,Rusmann,F,1989-04-24
455776,s0002,1959-03-09,Basim,Dechter,F,1992-11-27
105398,s0001,1958-06-29,Vishu,Kleiser,M,1993-05-17
77135,e0003,1961-12-28,Subhrajyoti,Ariola,M,1993-03-30
412725,s0001,1958-10-16,Xinyu,Millington,M,1990-01-21
34316,e0003,1957-03-13,Lein,Begiun,F,1989-06-08
48918,s0001,1964-11-11,Lidong,Sadowsky,M,1993-04-04
109224,s0001,1961-03-15,Zhensheng,Zongker,F,1996-06-06
224936,s0001,1960-01-17,Weiwu,Pileggi,F,1998-01-28
282204,s0001,1955-02-13,Ulises,Schneeberger,F,1988-09-27
66293,s0001,1953-10-13,Jaewon,Stroustrup,M,1985-11-10
268795,e0002,1953-11-30,Takahiro,Lakshmanan,F,1995-03-11
241121,e0001,1960-07-24,Seongbin,Bednarek,M,1997-06-03
91624,s0002,1959-04-28,Fatemeh,Siepmann,F,1988-04-24
230828,s0001,1960-05-27,Hirochika,Famili,M,1992-11-11
298672,s0001,1957-10-01,Odoardo,Georgakopoulos,F,1992-10-23
400156,s0001,1955-10-18,Kellyn,Mahmud,M,1992-07-31
216597,s0001,1964-09-07,Ioana,Vadhan,F,1995-01-03
449135,s0001,1964-01-16,Bernardo,Erde,M,1986-03-28
105096,s0001,1958-02-24,Ioana,Ramsay,F,1988-05-17
204993,e0004,1954-06-14,Szabolcs,Zucker,M,1988-10-31
260197,e0003,1959-10-19,Jaana,Takkinen,F,1987-03-03
420937,s0001,1956-09-12,Sandeepan,Suermann,M,1990-05-28
40006,e0002,1962-11-07,Basim,Panienski,F,1986-12-27
67948,s0001,1952-10-27,Shay,Berztiss,F,1987-06-30
482731,e0003,1953-12-22,Uzi,Hellwagner,F,1993-04-04
81689,e0003,1953-08-14,Yoshinari,Worfolk,M,1994-01-16
95600,s0001,1964-05-27,Aimee,Pews,M,1993-03-24
487708,e0003,1956-09-25,Fumiko,Mawatari,M,1988-10-08
106820,s0001,1956-11-02,Tsutomu,Skafidas,M,1986-03-07
92436,e0003,1964-09-13,Guozhong,Takkinen,F,1988-11-03
93134,s0001,1959-06-13,Masato,Zhiwei,F,1985-03-25
485792,e0003,1957-05-09,Volkmar,Chenoweth,F,1987-07-27
65346,s0001,1962-09-10,Itzchak,Mungall,F,1992-06-13
26554,e0003,1964-02-28,Martien,Garnick,M,1985-03-11
436419,s0001,1952-07-20,Randi,Schapiro,M,1985-07-01
468376,s0001,1964-09-25,Maren,Rusmann,M,1988-05-11
69861,e0002,1961-12-22,Sangeeta,Katiyar,F,1999-02-25
262076,s0001,1953-08-20,Erez,Hennebert,F,1990-08-20
460323,e0003,1954-09-10,Tse,Erbe,M,1986-12-09
271483,s0001,1958-10-04,Mohamadou,Plotkin,M,1997-05-21
275452,e0003,1963-06-13,Kwok,Fasbender,M,1985-08-07
84658,s0001,1958-11-13,Masadi,Swick,M,1990-05-28
18632,e0003,1958-04-21,Xuejia,Karcich,M,1991-06-07
275528,e0002,1961-12-31,Petter,Steinauer,F,1987-10-06
238889,e0003,1961-09-05,Seongbae,Xiaoshan,F,1987-09-06
90594,s0001,1954-07-26,Sahrah,Mattern,F,1989-12-28
425975,e0003,1959-09-19,Thanasis,Eastman,F,1989-10-23
414589,e0003,1964-09-24,Weijing,Munck,F,1986-04-22
282621,e0002,1956-03-20,Aimee,Delgrande,F,1992-06-15
37244,s0002,1954-12-02,Sampalli,Iacovou,M,1985-03-23
434344,s0001,1964-03-09,Mona,Delgrande,F,1989-12-28
234088,s0001,1954-06-18,Gully,Wuwongse,F,1989-11-14
441715,e0002,1953-10-31,Mana,Luft,M,1994-12-31
424638,e0003,1960-10-02,Taegyun,Strandh,M,1994-03-28
434005,s0001,1956-12-11,Gaetan,Guerreiro,F,1986-12-04
79931,e0003,1957-08-21,Xiahua,Facello,M,1993-08-07
84963,e0002,1958-04-07,Moti,Papastamatiou,F,1992-09-27
430465,s0001,1959-10-26,Fei,Kaelbling,M,1987-08-23
99508,e0003,1955-01-20,Fumino,Furudate,M,1991-10-19
94630,s0001,1961-10-12,Chandrasekaran,Porotnikoff,M,1987-08-15
19066,e0003,1955-01-30,Martine,Ramamoorthy,F,1994-09-14
410802,e0003,1961-09-06,Ung,Zaumen,F,1986-02-26
50649,s0001,1955-05-22,Chenxi,Rijsenbrij,M,1986-02-18
411236,s0001,1962-06-07,Xiaopeng,Joslin,F,1989-01-01
458281,e0003,1957-01-19,Beshir,Kugler,M,1985-07-07
37888,s0001,1961-03-31,Sumali,Erdmenger,F,1994-11-28
88466,s0001,1963-11-05,Sivanarayana,Schlumberger,M,1986-06-24
223549,s0001,1961-06-28,Genki,Luga,M,1986-09-07
104950,s0001,1953-02-21,Munir,Fordan,M,1990-05-29
208362,s0002,1958-02-11,Lalit,Pauthner,M,1985-08-03
80904,e0002,1960-06-11,Hilari,Ranai,M,1988-03-07
66597,s0002,1955-08-28,Hugo,Krychniak,F,1988-04-12
405176,s0001,1961-01-14,Guadalupe,Christ,M,1989-01-13
401166,s0001,1963-03-11,Anneli,Farris,M,1987-05-03
84115,e0002,1955-12-05,Arvind,Rosaz,F,1990-02-25
469926,e0003,1961-04-20,Poornachandra,Hitomi,M,1985-10-02
274427,s0002,1953-07-31,Guther,Akaboshi,M,1987-04-06
476641,e0002,1959-01-09,Kankanahalli,Melichar,M,1997-02-13
254410,e0002,1964-11-15,Junichi,Parveen,M,1993-02-09
426474,e0003,1963-02-02,Makato,Tchuente,M,1989-10-09
294350,s0001,1957-11-03,Masoud,Luke,F,1993-01-03
404396,s0002,1957-05-03,Eckart,Kandlur,F,1988-10-13
294276,s0001,1956-05-19,Berthier,Trystram,F,1986-04-15
488469,s0002,1964-10-21,Sangeeta,Aingworth,M,1991-03-08
483117,e0003,1958-09-09,Zhenhua,Domenig,M,1992-01-07
211665,e0002,1952-12-30,Claude,Farrel,M,1992-06-30
435235,e0003,1957-07-09,Ottavia,Leuchs,M,1990-07-18
284802,s0001,1953-10-15,Dinkar,Heystek,F,1986-04-20
439047,s0001,1964-08-30,Huican,Wielonsky,F,1987-07-06
463139,s0001,1960-08-06,Katsuo,Baaleh,F,1997-11-18
406198,e0003,1960-10-05,Jeane,Holburn,M,1990-04-17
483102,e0003,1961-12-14,Tuval,Anido,M,1987-10-08
425569,s0001,1957-05-29,Richard,Isard,M,1995-01-10
255922,e0003,1962-12-07,Shigeichiro,Pollacia,M,1995-06-10
429689,e0002,1960-07-16,Tesuya,Puoti,F,1986-05-27
401253,s0001,1959-09-02,Guenter,Cannane,F,1985-05-06
421206,e0002,1956-06-07,Janche,Busillo,M,1996-01-07
85606,e0004,1953-07-10,Anwar,Engberts,F,1990-07-16
497207,e0003,1954-10-07,Shuzo,Beausoleil,M,1991-02-28
28588,e0003,1963-04-16,Manton,Lyonns,F,1986-06-16
454025,s0002,1952-04-22,Arif,Rosenbaum,M,1989-03-02
286575,s0001,1959-08-08,Val,Dichev,M,1995-05-05
434476,s0001,1961-07-10,Basil,Luiz,F,1985-08-27
220132,s0002,1961-06-26,Patricio,Thimonier,M,1990-01-11
97959,e0003,1957-08-18,Badri,Peral,M,1990-03-20
492174,s0001,1964-07-12,Arve,Fiebach,M,1987-05-25
44678,e0003,1958-03-14,Ymte,Itzigehl,M,1990-07-30
20764,e0004,1962-12-05,Ibibia,Rosen,M,1998-06-28
100163,e0003,1955-06-23,Maik,Magalhaes,M,1989-07-28
405288,s0001,1954-09-02,Atreyi,Eldridge,F,1988-08-21
212158,e0003,1956-09-03,Ramzi,Redmiles,F,1991-05-21
91470,s0001,1963-01-05,Radhia,Condotta,M,1986-02-10
420986,e0003,1964-09-28,Hiroyasu,Hagimont,F,1987-09-10
72070,s0001,1957-03-04,Aksel,Salinas,F,1987-05-23
68596,s0002,1954-06-26,Sergi,Penz,M,1985-03-23
210187,e0003,1953-10-07,Randi,Rosaz,F,1985-12-08
12447,e0003,1956-08-21,Bernice,Huxford,M,1985-02-10
430751,s0001,1958-12-25,Jaana,Srimani,M,1987-09-24
432022,s0001,1961-04-02,Susumu,Duclos,F,1993-07-23
73923,e0003,1952-08-15,Basim,Pargaonkar,F,1997-02-21
88034,e0003,1964-06-21,Francoise,Garrabrants,M,1985-04-21
274895,s0002,1957-10-29,Mohamadou,Lodder,M,1989-10-11
48382,s0001,1961-06-10,Raimond,Rahier,F,1991-01-12
499299,e0003,1957-06-18,Guoxiang,Pearson,M,1992-03-29
51502,s0002,1965-01-29,Slavian,Munawer,F,1995-06-07
410133,e0003,1961-10-03,Marke,Shackell,M,1987-04-01
207269,s0001,1956-07-19,Shuzo,Leslie,M,1985-07-14
241567,e0003,1965-01-18,Emran,Miara,M,1985-06-28
99620,e0003,1953-04-26,Kiyomitsu,Edelhoff,F,1992-07-04
267984,e0004,1957-03-23,Maja,Comte,F,1991-03-03
479589,e0003,1952-08-10,Kristinn,Buchter,M,1989-07-10
11942,e0003,1957-08-22,Uri,Scharstein,F,1985-04-06
72112,e0003,1962-04-21,Haldun,Rosiles,M,1993-03-16
100025,e0003,1964-12-25,Peer,Braccini,M,1988-08-22
103756,e0002,1965-01-31,Heping,Halloran,M,1992-04-08
282830,s0001,1961-03-25,Fai,Dahlbom,F,1994-07-24
224247,e0003,1960-11-19,Nahla,Vuskovic,M,1986-06-24
214347,e0004,1953-10-28,Duangkaew,Denny,M,1993-04-21
425680,e0002,1955-09-03,Anneke,Manderick,F,1991-08-18
57544,e0003,1953-09-11,Gererd,Lammel,F,1986-04-11
29192,s0001,1962-12-04,Uli,Spelt,M,1989-07-24
29726,s0001,1957-06-24,Shuzo,Murtafg,M,1985-04-04
250732,e0003,1956-04-09,Flemming,McConalogue,M,1987-10-21
251008,s0002,1953-02-11,Mari,Rotem,F,1989-04-29
13393,e0003,1960-04-03,Uinam,Krzyzanowski,M,1987-10-30
239754,s0001,1960-08-29,Mari,Junot,M,1986-03-12
280873,e0003,1957-09-03,Duangkaew,Hofstetter,M,1992-07-01
466429,e0003,1960-09-03,Marl,Peac,M,1990-09-11
494346,s0001,1952-08-11,JoAnne,Escriba,M,1993-09-23
50092,e0003,1962-03-08,Kwun,Riefers,M,1985-06-09
450888,s0001,1965-01-03,Sedat,Rande,F,1994-10-20
410137,s0001,1952-10-11,Seongbin,Murthy,M,1986-01-28
76141,e0003,1960-02-28,Alassane,Dratva,F,1985-03-05
477124,s0001,1956-09-23,Khatoun,Buescher,M,1990-06-08
479774,s0001,1958-04-12,Luigi,Ertl,F,1998-12-05
425937,e0003,1958-06-04,Tianruo,Heping,F,1985-12-05
404124,e0003,1956-09-24,Somnath,Morton,F,1986-11-23
18619,e0004,1962-06-05,Mohammad,Jahnichen,M,1993-10-08
44677,s0001,1956-09-22,Toshimitsu,Kowalchuk,M,1985-12-01
489205,s0001,1952-05-16,Eran,Cunliffe,M,1988-02-18
60701,s0001,1959-12-18,Panayotis,Kopetz,M,1989-10-02
286223,s0001,1959-12-18,Peternela,Porotnikoff,F,1992-01-31
86579,s0001,1959-06-09,Masadi,Rajcani,M,1996-07-01
410707,e0003,1964-01-08,Yahiko,Sgarro,F,1992-06-16
270015,e0003,1959-07-03,Jianhua,Eiron,F,1991-09-21
251723,s0001,1956-04-21,Sachem,Ozeki,F,1992-10-08
228306,e0003,1957-06-14,Christoper,Demos,F,1989-05-19
461589,e0003,1958-08-23,Danae,Harnett,F,1988-12-16
422437,e0002,1958-02-15,Nahla,Rajala,M,1994-05-10
255420,s0001,1961-08-02,Irene,Plump,F,1991-06-15
219040,e0003,1961-08-31,Vidya,Pouyioutas,M,1988-04-02
76741,s0001,1960-04-23,Szabolcs,Vingron,F,1994-11-14
485099,s0002,1963-05-28,Piyawadee,Chleq,M,1986-03-03
250702,s0001,1961-01-31,Kristen,Murtha,M,1986-01-25
276058,e0002,1952-02-21,Shiv,Tchuente,M,1986-01-23
61631,e0003,1958-06-03,Mabhin,Debuse,M,1990-09-18
497136,s0001,1959-12-26,Jinxi,Lemarechal,M,1998-05-09
451111,s0001,1954-07-31,Masato,Chaudhury,F,1996-03-16
235773,e0003,1952-07-10,Georgi,Schonegge,F,1985-04-18
288610,e0003,1952-11-26,Ortrud,Zuberek,F,1988-07-06
261636,s0001,1963-02-14,Sugwoo,DiGiano,F,1987-03-07
234104,e0003,1962-06-09,Shuji,Laurillard,M,1985-12-22
287794,e0003,1956-03-18,Sailaja,Lindqvist,M,1987-09-05
67468,s0002,1962-10-24,Zhilian,Penz,F,1991-09-16
277802,s0001,1960-04-24,Kiyomitsu,Ibel,M,1986-06-21
211266,s0001,1963-11-27,Shirish,Karcich,M,1988-02-26
17614,e0002,1962-09-15,Aron,Peng,M,1986-07-16
41157,e0002,1955-03-16,Jeanne,Valiente,F,1988-02-24
267798,e0003,1964-01-29,Oscar,Lagarias,F,1991-05-26
96761,s0001,1958-02-27,Murthy,Markovitch,F,1998-10-27
38433,e0003,1959-11-05,Charlene,Marzano,M,1985-03-09
243247,e0003,1964-02-18,Kazuhide,Suomi,M,1988-03-20
287996,e0003,1953-01-19,Geraldo,Siprelle,F,1987-11-24
299931,s0001,1955-09-17,Sadegh,Merlo,M,1992-08-19
229264,s0001,1963-02-12,Fay,Chinal,M,1987-05-20
438241,s0001,1957-12-15,Zsolt,Schwaller,M,1992-07-16
217043,s0001,1964-08-28,Muzhong,Cyne,F,1989-03-11
499455,s0001,1956-08-24,Shahid,Perna,M,1992-05-27
228440,s0001,1962-02-01,Sudharsan,Mahnke,M,1985-04-21
224675,e0003,1953-02-17,Barna,Cappello,M,1986-08-01
36020,e0003,1954-10-20,Zhilian,Krzyzanowski,M,1993-01-03
494940,e0003,1960-11-13,Yongmao,Erni,F,1994-02-18
222467,e0003,1958-04-23,Zsolt,Boguraev,F,1993-06-01
273263,s0001,1961-05-15,Munehiro,Wegerle,M,1989-01-16
228553,e0003,1955-12-31,Zhenhua,Haumacher,F,1989-08-06
74712,e0003,1955-02-23,Fayez,Lorho,F,1998-07-03
295854,s0001,1955-02-05,Tse,Munro,F,1994-07-02
252270,s0001,1961-08-03,Xianlong,Masaki,M,1988-04-01
264118,s0001,1956-03-07,Dannz,Siprelle,F,1989-09-12
91112,e0003,1958-05-31,Maria,Cronau,F,1985-10-04
18898,s0001,1964-07-17,Zhilian,Gide,F,1997-05-13
56106,s0001,1952-03-03,Saeko,Chiola,M,1986-08-07
25358,s0001,1957-11-24,Marl,Schiper,M,1995-12-09
56691,e0003,1962-08-08,Zine,Begiun,M,1985-04-15
462326,e0003,1957-12-12,Augustine,Baar,F,1989-04-07
20687,e0003,1964-04-29,Augustine,Angelov,M,1990-02-26
68680,e0002,1964-10-30,Ingmar,Brendel,F,1985-08-31
274361,e0002,1960-09-15,Giap,Duclos,F,1993-04-25
220488,s0001,1955-04-19,Arvind,Weisert,F,1987-01-08
232851,s0001,1963-04-30,Leah,Etalle,F,1985-07-02
96949,e0003,1953-06-14,Sanjoy,Pargaonkar,F,1990-05-28
453211,e0003,1954-12-18,Tayeb,Merro,M,1987-07-18
469354,s0001,1955-12-12,Shawna,Bultermann,F,1989-04-16
222189,s0002,1960-01-02,Nigel,Papsdorf,M,1985-03-09
468429,s0001,1957-10-09,Shahaf,Akazan,F,1988-07-30
294431,e0003,1952-09-07,Chaoyi,Yeung,M,1993-12-02
10198,e0003,1953-05-28,Pranav,Furedi,M,1985-08-31
56642,e0002,1961-04-07,Ugo,Stiles,F,1998-05-10
224471,e0003,1960-07-31,Remmert,Suomi,F,1991-08-27
495616,s0001,1961-11-28,Horward,Denti,M,1991-07-15
473607,e0002,1958-02-19,Byong,Mitsuhashi,F,1994-08-21
85149,s0001,1959-10-03,Xumin,Millington,M,1986-12-15
42419,s0001,1952-08-16,Heekeun,Shobatake,M,1987-08-10
107246,e0003,1952-08-06,Eran,Naudin,F,1985-03-08
254782,e0003,1963-03-30,Gou,Peris,F,1989-03-15
420627,e0002,1962-02-07,Tonia,Levasseur,F,1986-12-01
227618,e0003,1958-11-08,Ipke,Nitta,F,1987-12-04
233322,e0002,1956-03-01,Kankanahalli,Vickson,M,1986-12-18
440246,s0001,1958-03-29,Uinam,Garigliano,M,1989-08-01
407628,s0001,1956-02-23,Anestis,Schiettecatte,M,1988-02-01
424820,s0001,1953-10-11,Perry,Serna,M,1989-04-16
70857,s0002,1956-09-05,Shalesh,Molenaar,F,1986-02-11
264300,e0003,1956-08-07,Mana,Gulak,M,1989-07-09
200243,e0002,1957-04-09,Sachar,Kavraki,M,1991-08-02
29378,s0002,1954-08-30,Yahiko,Erdi,M,1996-11-01
209276,e0003,1956-06-25,Nevin,Turnbull,M,1986-08-18
32887,s0002,1958-09-25,Remzi,Pesch,M,1989-09-15
245153,s0001,1964-12-08,Boguslaw,Kornatzky,M,1998-06-07
286872,s0002,1964-04-20,Sajjad,Boissier,F,1994-10-21
236147,e0004,1962-09-24,Jiang,Nyanchama,F,1986-12-27
298928,s0001,1962-01-28,Cullen,Spell,F,1988-04-03
287990,e0003,1955-05-11,Yongdong,Tokunaga,M,1991-01-10
105480,e0003,1957-12-01,Marco,Demri,M,1988-06-26
271806,s0001,1957-07-05,Chuanyi,Lindqvist,M,1986-12-19
418486,e0003,1960-12-02,Domenick,Mapelli,M,1987-02-02
458246,e0004,1958-08-09,Elvia,Alpay,M,1985-12-16
457905,e0003,1957-02-28,Yurii,Baek,F,1989-08-13
40654,e0003,1953-10-30,Honesty,Trachtenberg,M,1992-02-05
226268,s0001,1963-11-24,Shuichi,Norsworthy,M,1988-10-25
231780,s0001,1963-01-03,Kasturi,Asrin,M,1987-12-28
55729,e0003,1952-06-28,Carrsten,Vesna,F,1988-09-13
231913,e0004,1956-09-16,Bernardo,Simmel,M,1992-10-06
93685,e0004,1962-05-11,Yoshimitsu,Plavsic,F,1989-02-10
236837,e0003,1953-03-27,Mabhin,Qiwen,F,1986-04-03
38821,s0001,1963-08-02,Nectarios,Ramsak,F,1992-08-16
100708,e0002,1952-09-09,Yaghout,Pauthner,M,1986-04-11
90543,e0002,1960-01-10,Vishwani,Bernick,F,1989-10-01
79930,e0002,1964-01-18,Yongmao,Herbst,M,1992-05-05
491880,e0004,1961-01-30,Oddvar,Swick,F,1986-03-04
34139,s0001,1959-08-19,Chenyi,Isaak,M,1987-02-21
245749,s0001,1952-04-15,Elliott,Kragelund,M,1994-11-22
68533,e0003,1957-04-30,Ohad,Ananiadou,M,1986-10-10
244242,e0003,1956-04-30,Akeno,Shigei,F,1987-01-03
483455,s0001,1962-09-21,Hideyuki,Cmelik,M,1991-01-06
70763,e0003,1955-12-16,Jahangir,Lorch,M,1985-07-08
55751,e0002,1955-09-23,Lubomir,Penn,M,1992-02-20
91999,s0001,1960-09-01,Nikolaos,Eppinger,F,1990-09-07
296071,e0003,1958-10-13,Kagan,Spinelli,F,1986-01-18
11377,s0001,1960-01-26,Dayanand,Rosti,F,1991-10-18
210410,e0002,1959-12-24,Genta,Rathonyi,M,1997-01-28
37442,s0001,1952-02-19,Subhada,Lipner,M,1986-05-09
30320,e0003,1953-12-21,Kristine,Facello,F,1990-06-10
224451,e0001,1964-04-30,Jordanka,Couchot,M,1993-09-21
452038,e0003,1960-11-08,Breannda,Millington,M,1986-04-20
264157,e0003,1960-01-13,Vishwani,Macedo,M,1988-01-20
90003,e0003,1961-03-07,Mayuri,McAlpine,M,1992-09-02
402231,s0002,1952-09-11,Shim,Klerer,F,1985-05-24
444265,e0003,1959-07-03,Jiakeng,Kropp,M,1986-11-10
274931,e0003,1959-12-07,Bodh,Schach,M,1987-11-28
410799,s0001,1953-05-18,Paddy,Bernick,F,1985-07-07
404236,e0003,1965-01-12,Zengping,Kakkar,M,1988-07-22
227534,e0002,1958-10-24,Mabo,Lichtner,M,1985-07-07
100632,e0003,1958-02-23,Ortrun,Farris,M,1996-04-23
203256,s0001,1961-11-25,Shmuel,Katzenelson,F,1987-07-24
409516,s0001,1963-01-08,Tru,Grospietsch,F,1986-09-24
76708,e0003,1963-04-01,Sedat,Minakawa,M,1986-08-20
266398,e0003,1960-04-23,Danai,Zongker,F,1988-08-27
457337,e0004,1965-01-31,Xumin,Beidas,F,1995-04-27
211500,e0003,1964-10-14,Tadahiro,Stassinopoulos,F,1991-08-14
275231,e0002,1960-07-13,Youngkon,Brender,M,1986-03-08
40094,e0003,1959-09-01,Billur,Pena,F,1989-05-17
237820,e0003,1955-03-27,Jiakeng,Rosiles,M,1988-07-29
260174,e0003,1962-12-31,Christophe,Giaccio,M,1990-03-05
237377,s0001,1959-07-23,Remzi,Birta,M,1990-06-11
62947,s0001,1952-03-15,Rosli,Pillow,F,1987-12-01
495170,e0002,1962-11-09,Jasminko,Litzkow,F,1988-10-09
494772,s0001,1959-08-27,Pranas,Savasere,M,1989-05-10
240500,s0001,1961-12-04,Boutros,Wielonsky,M,1985-09-16
233312,e0003,1959-03-13,Shigenori,Fujisawa,M,1986-02-03
77133,s0002,1952-05-03,Shahab,Genin,M,1995-02-07
