emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
276567,e0003,1958-01-15,Mabo,Wuwongse,M,1992-05-02
432798,s0001,1953-10-03,Berry,Denna,M,1987-11-01
245175,s0002,1957-12-09,Arunas,Nitsch,F,1989-10-28
475804,e0003,1960-02-01,Tommaso,Nitto,M,1993-12-14
481440,s0001,1962-03-19,Behnaam,Ratnaker,F,1988-04-30
425807,s0002,1956-02-22,Chenxi,Perly,M,1991-08-27
431447,e0002,1955-06-23,Shaz,Sridhar,M,1994-06-12
454425,s0001,1957-02-16,Shietung,Pillow,F,1986-02-12
50837,s0002,1961-11-28,Ayonca,Rosis,M,1995-02-19
232149,e0003,1964-07-11,Duri,Busillo,F,1988-07-09
455241,e0003,1960-10-28,Masako,Demir,F,1991-07-16
209619,s0001,1957-08-30,Aamer,Luit,F,1985-10-03
413369,e0003,1958-01-17,Kish,Zedlitz,M,1990-06-04
54707,e0003,1954-12-07,Odysseas,Itzigehl,M,1990-03-05
286793,s0001,1960-01-23,Ingemar,Billawala,M,1991-07-19
237519,e0003,1952-03-26,Mayuri,Pearson,M,1985-09-25
224319,s0001,1953-01-29,Mona,Middleton,M,1988-01-08
421626,e0002,1956-05-15,Dines,Savasere,F,1985-10-27
407867,e0003,1952-05-26,Sanjay,Pappas,F,1988-08-05
84822,e0003,1956-12-06,Zhiguo,Pelz,F,1987-10-25
417099,s0001,1963-07-27,Mitsuyuki,Levasseur,M,1993-05-09
209743,s0001,1958-04-17,Geraldo,Bennis,F,1987-05-18
264972,e0003,1958-11-29,Mokhtar,Selvestrel,M,1992-02-05
452065,s0001,1953-07-27,Odinaldo,Billingsley,M,1985-10-03
294974,s0001,1955-02-16,Gennadi,Pettis,M,1985-05-26
30293,s0001,1961-09-16,Yifei,Karner,M,1986-12-28
423380,s0001,1957-06-06,Dmitri,Valiente,M,1989-02-22
240736,e0003,1952-07-10,Hatsukazu,Bridgland,M,1989-12-19
219786,e0002,1956-02-05,Yuping,Decleir,F,1993-12-13
232237,e0002,1962-04-01,Debaprosad,Eickenmeyer,F,1993-02-21
17769,s0001,1962-08-04,Kien,Munck,F,1987-11-15
267808,s0001,1952-02-27,Yahiko,Whitcomb,F,1987-02-13
75879,e0003,1956-08-27,Alassane,Walston,M,1988-10-25
100013,e0003,1955-10-09,Gunilla,Bernardinello,F,1985-08-24
28512,e0003,1961-05-26,Tesuya,Yetim,M,1985-07-01
455076,s0001,1952-08-10,Fabrizio,Pulkowski,F,1989-09-22
202219,s0001,1958-04-11,Mara,Curless,M,1986-01-09
494536,e0002,1952-07-07,Bluma,Lemarechal,F,1991-10-17
96209,s0002,1958-07-20,Renee,Brlek,F,1987-11-04
100552,e0001,1956-07-23,Giao,Herbst,M,1987-05-09
227493,e0003,1963-09-05,Harngdar,Gerlach,F,1990-08-11
256131,e0004,1962-11-01,Hiroyasu,Beznosov,F,1985-04-16
270245,e0002,1953-03-14,Lillian,McAlpine,M,1997-08-25
207793,e0003,1955-02-18,Magdalena,Passafiume,M,1985-05-15
91342,s0001,1959-11-12,Kendra,Christ,M,1989-08-12
279961,s0001,1958-04-18,Wanqing,Kornyak,F,1992-09-08
108311,s0001,1962-10-22,Sanjay,Rathonyi,F,1991-10-16
38041,s0001,1958-09-23,Annemarie,Capobianchi,M,1987-01-03
70609,s0001,1954-01-16,Ronnie,Fontet,M,1993-02-19
281512,s0001,1952-09-02,Lokesh,Maquelin,M,1986-11-01
81753,e0003,1962-06-29,Yakichi,Weedman,F,1995-12-26
409767,s0001,1952-03-17,Maja,Ruther,M,1986-03-13
49288,e0003,1956-12-05,Shigehiro,Riesenhuber,M,1995-07-12
292040,s0001,1961-10-27,Diederik,Karnin,M,1990-01-19
216718,e0003,1952-06-22,Manibrata,Brookner,M,1989-01-15
484058,s0001,1963-12-12,Odinaldo,Rothe,M,1985-07-10
217616,s0001,1962-06-05,Leif,Uhrik,M,1985-04-30
419714,e0003,1963-04-09,Maria,Hanabata,M,1992-12-08
233124,s0001,1962-08-13,Khoa,Wendorf,M,1986-01-02
21891,e0003,1960-08-25,Shuzo,Bernatsky,M,1986-06-26
45612,e0003,1953-01-28,King,Monkewich,F,1986-06-18
19355,e0003,1964-08-09,Akeno,Zeleznik,M,1986-08-01
60604,s0002,1962-01-17,Zengping,Grospietsch,M,1991-09-16
95653,s0001,1963-06-09,Zhenbing,Antonisse,M,1988-04-07
435064,s0001,1953-02-13,Youjian,Miculan,F,1989-01-19
452872,s0001,1960-02-26,Gill,Kobara,F,1994-06-17
11422,s0001,1956-06-03,Thanasis,Ghalwash,F,1990-12-04
209994,e0003,1957-09-17,Weiyi,Ramaiah,F,1986-01-27
254483,s0002,1953-10-15,Rosalyn,Parveen,M,1990-11-28
241241,e0003,1958-05-02,Gritta,Peroz,F,1988-12-13
488156,s0001,1964-12-01,Toshiki,Iivonen,M,1989-06-24
470921,e0002,1958-01-31,Nirmal,Zedlitz,M,1996-03-25
90159,e0003,1954-06-23,Xiaoqiang,Jayawardene,F,1992-04-17
415879,e0004,1955-04-07,Murthy,Rajala,M,1991-03-21
65592,e0003,1960-02-13,Denis,Rosar,M,1985-08-25
410498,e0002,1961-11-16,Dipankar,Engberts,F,1989-12-12
420123,s0001,1959-12-04,Feiyu,Rebaine,M,1987-05-04
104167,s0001,1963-03-31,Zengping,Lores,M,1994-05-04
466121,s0001,1955-04-08,Fuqing,Trumbly,M,1988-06-06
481230,e0003,1964-08-23,Shridhar,Parascandalo,M,1989-08-13
433902,e0003,1953-08-09,Nevin,Dusink,M,1988-10-09
268623,s0001,1963-03-19,Toshimo,Narahara,F,1985-08-25
74211,e0003,1958-08-15,Chaoyi,Penttonen,M,1990-03-10
488558,s0001,1955-05-14,Yuqun,Marrevee,M,1990-11-03
101397,s0001,1963-07-25,Zongyan,Genther,M,1992-10-19
202210,e0002,1954-10-13,Changho,Perko,M,1992-08-02
77896,s0001,1960-06-28,Gudjon,Matzov,M,1997-08-08
56134,s0001,1959-08-15,Gill,Ducloy,M,1986-01-17
101416,s0001,1958-12-01,Filipp,Bamford,M,1990-09-01
34078,e0002,1963-11-09,Remzi,Bale,M,1992-02-10
424127,e0003,1960-01-31,Pranay,Waeselynck,M,1988-09-12
49462,s0001,1953-10-27,Insup,DasSarma,M,1992-12-09
499911,e0004,1963-08-24,Satosi,Tagansky,F,1986-01-08
471010,e0003,1958-04-12,Sanjai,Tyugu,F,1989-08-17
64558,s0001,1958-04-06,Candido,Azuma,M,1994-11-28
236923,s0001,1956-01-02,Shigehiro,Plotkin,M,1991-03-07
93381,e0001,1952-09-20,Hercules,Streng,M,1987-01-17
224329,e0001,1963-11-20,Kazunori,Asrin,M,1985-04-23
276959,e0002,1964-02-11,Kristin,Alameldin,F,1994-11-28
231133,e0003,1964-01-31,Xianlong,Garnick,M,1986-01-14
79604,s0002,1959-12-25,Barna,Conia,M,1988-10-03
485097,s0001,1961-03-26,Bedir,McFarlin,M,1986-01-14
205670,e0004,1953-04-15,Hidefumi,Jeong,M,1987-01-01
51301,e0002,1953-07-19,Kiyomitsu,Crabtree,F,1993-08-14
443907,s0001,1958-08-27,Arto,Botman,F,1988-05-20
83963,s0001,1954-08-02,Rosella,Navazio,M,1993-07-06
447842,s0002,1958-10-07,Itzchak,Thibadeau,F,1998-10-03
67996,s0001,1956-12-21,Vishu,Liesche,F,1986-02-15
415262,s0001,1956-01-21,Weicheng,Kalsbeek,M,1993-11-08
86847,s0001,1962-12-25,Reinhard,Bennet,F,1991-09-15
206188,s0002,1963-08-11,Kayoko,Rubsam,M,1991-02-19
231858,s0002,1954-12-03,Geoffry,Baez,M,1988-06-07
471226,e0002,1963-03-06,Irene,Peyn,M,1992-04-02
206478,s0001,1961-07-01,Wuxu,Zeidenstein,F,1992-03-05
295664,s0002,1957-02-23,Dharmaraja,Mitina,M,1993-12-10
488249,s0001,1955-10-24,Macha,Ciolek,M,1986-05-10
260233,e0003,1961-12-18,Rayond,Janetzko,F,1987-07-04
63248,e0002,1954-05-29,Haldon,Zeilberger,F,1992-12-04
468955,e0002,1961-06-28,Kiyokazu,Daescu,M,1994-02-19
25717,s0001,1954-10-17,Froduald,Speek,M,1985-12-14
475460,s0001,1956-05-13,Ugo,Warwick,F,1993-06-13
288264,e0002,1958-06-07,Shigehiro,Bakhtari,F,1998-05-17
243935,s0001,1957-04-29,Kwee,Birrer,M,1993-07-13
414228,e0003,1952-09-23,Abdulla,Maksimenko,M,1987-02-20
457571,e0004,1962-02-08,Peer,Birch,F,1994-08-17
262369,e0001,1953-09-19,Pranjal,Condotta,M,1986-07-17
482749,s0002,1955-12-21,Jaques,Ramsak,F,1992-01-31
275980,s0001,1953-12-18,Mostafa,Ponthieu,F,1988-12-11
200500,s0001,1961-11-15,Sudharsan,Hoogerwoord,F,1992-08-25
255707,e0002,1957-08-05,Gennady,Petereit,M,1994-03-30
40849,e0003,1956-05-29,Dante,Encarnacion,M,1995-06-03
471923,e0003,1959-11-20,Surveyors,Ferretti,M,1986-09-06
284754,e0003,1958-07-31,Paraskevi,Ghazalie,M,1991-01-26
400155,e0002,1954-08-09,Ebru,Zhiwei,M,1997-07-29
30386,e0003,1958-06-09,Temple,Barvinok,M,1986-08-13
99611,s0001,1953-04-06,Breannda,Stasinski,F,1986-01-11
31975,s0001,1952-10-05,Keung,Trogemann,M,1994-03-07
275920,s0002,1954-12-02,Alselm,Luce,F,1991-03-06
252851,e0003,1961-10-27,Mahmut,Staudhammer,M,1987-01-10
257646,e0004,1957-04-16,Nikolaus,Peir,F,1992-10-05
32523,e0002,1957-06-04,Roded,Jonsson,M,1995-06-20
221073,e0002,1958-10-20,Marek,Siegrist,F,1991-11-17
93280,s0001,1957-12-12,Bokyung,Hertweck,M,1994-03-27
447199,s0001,1953-11-06,Ingemar,Snyers,F,1990-01-18
442465,e0002,1962-12-03,Susumu,Huttel,M,1993-11-17
450605,e0003,1964-02-20,Mikhail,Sommer,M,1985-08-26
18200,s0001,1955-01-12,Alejandra,Peak,F,1993-11-20
31109,s0001,1962-07-17,Kankanahalli,Mersereau,M,1988-04-05
257437,e0002,1954-12-14,Valery,Menyhert,M,1986-10-04
209413,e0002,1964-03-31,Phuoc,Foong,M,1987-07-03
53634,s0001,1963-09-17,Junichi,Businaro,M,1991-08-27
246107,s0001,1957-01-26,Ulf,Skogmar,F,1996-01-17
108292,s0001,1952-11-19,Zsolt,Cardazo,M,1997-10-29
256205,s0002,1963-05-14,Poornachandra,Eiter,M,1985-10-15
258232,e0003,1962-10-06,Susanna,Valette,M,1986-02-03
278058,e0003,1953-08-15,Gao,Gide,M,1986-09-16
477501,e0003,1961-11-04,Piyush,Moehrke,M,1989-03-17
448677,e0003,1953-11-28,Jinya,Nicolson,F,1992-02-25
34404,s0002,1958-12-24,Guoxiang,Herath,F,1987-01-01
401694,e0003,1952-04-15,Tze,Veccia,F,1987-01-07
487998,e0003,1963-08-09,Subhash,Serov,M,1990-04-09
46311,s0001,1960-03-06,Jianhui,Bernardeschi,F,1988-11-07
101183,e0003,1963-01-13,Debaprosad,Siochi,F,1991-11-04
40963,e0003,1957-03-03,Lucian,Chinin,M,1986-11-11
84498,s0001,1957-12-09,Sanjay,Siepmann,M,1989-06-17
468203,s0002,1959-03-31,Mingzeng,Highland,F,1992-10-09
462424,s0001,1964-02-10,Moti,Vieth,M,1985-05-04
14948,s0001,1958-10-03,Arumugam,Lanzelotte,M,1995-10-27
30404,s0001,1957-10-08,Aamer,Basawa,M,1985-07-17
44987,s0001,1958-07-20,Chenyi,Stanfel,F,1986-02-24
482250,s0001,1963-02-11,Arto,Sidhu,M,1986-08-20
474546,e0002,1963-10-27,Khalil,Snyers,F,1987-12-23
417711,e0003,1954-03-04,Yucai,Munawer,F,1991-07-13
108337,s0001,1964-06-26,Hyuckchul,Miara,M,1993-09-28
66769,e0003,1955-07-13,Basim,Hitomi,F,1994-08-23
231201,e0003,1953-09-20,Chirstian,Dratva,F,1988-07-24
20418,e0003,1961-11-23,Herb,Krichel,M,1985-05-10
89797,e0002,1957-09-09,Tomofumi,Luft,F,1998-04-09
418635,s0002,1953-07-28,Bluma,Dichev,M,1991-09-18
439613,e0003,1960-09-29,Mart,Kusakabe,F,1991-06-08
222875,s0002,1960-08-11,Muzhong,Millington,M,1992-03-07
44118,e0003,1964-02-17,Shaleah,Zumaque,M,1989-07-14
416794,e0003,1956-11-25,Susuma,Lodder,M,1986-10-15
16957,s0002,1959-03-28,Raimond,Vandervoorde,M,1986-03-28
73012,e0003,1962-12-23,Moti,Pavlopoulou,M,1987-11-27
48043,e0003,1953-03-12,Visit,Murtafg,M,1986-09-27
262393,e0003,1961-01-16,Gian,Mandell,M,1997-01-15
14579,e0002,1959-12-09,Tomofumi,Weedon,M,1989-03-03
445875,e0003,1958-05-05,Marit,Bamford,M,1989-04-24
86737,e0003,1956-03-12,Mabhin,Pargaonkar,F,1990-08-01
61869,e0003,1952-12-03,Manu,Hemaspaandra,F,1985-05-28
444587,s0001,1958-07-27,Ranan,Preusig,M,1994-07-02
408041,e0004,1959-06-15,Vasilis,Pavlopoulou,F,1989-12-30
252331,s0001,1961-02-03,Palash,Rosen,M,1986-12-28
220605,e0002,1957-05-01,Gou,Nittel,M,1988-04-24
461336,s0001,1953-07-04,Shigehito,Harnett,M,1990-11-07
20571,e0003,1957-10-13,Erez,Poujol,M,1985-04-29
11129,e0003,1964-08-17,Goncalo,Pulkowski,M,1993-10-26
23233,e0003,1964-10-31,Jixiang,Lenart,M,1993-07-07
68219,e0003,1954-09-27,Hidde,Beilner,M,1993-05-27
107601,e0003,1963-12-04,Hisao,Panwar,M,1993-10-07
42379,e0003,1958-07-02,Tokuyasu,Ranta,M,1990-05-28
406106,s0001,1960-09-02,Basant,Arlazarov,M,1985-04-22
70337,s0001,1961-08-21,Shahar,Luon,F,1997-02-07
299063,s0001,1961-08-23,Murthy,Bardell,F,1988-05-24
43150,e0003,1959-09-19,Nikolaos,Frolund,F,1990-03-21
214162,e0002,1961-10-31,Paris,Rabejac,F,1996-12-26
470369,e0002,1954-05-20,Mitsuyuki,Bain,F,1995-07-27
77593,s0001,1956-02-13,Shigehito,Sidje,F,1986-04-18
421326,e0003,1955-05-04,Val,Covnot,M,1985-06-11
480020,s0001,1955-11-20,Prodip,Gips,F,1988-02-29
444470,e0002,1963-12-12,Along,Schapire,M,1993-09-01
247634,e0002,1955-02-13,Shiv,Axelband,F,1987-01-28
418692,e0002,1954-12-21,Babette,Baalen,M,1991-06-23
67242,e0002,1954-02-06,Aksel,Spinelli,M,1991-01-09
12334,e0003,1962-03-08,Mary,Ertl,F,1990-03-06
56700,s0002,1958-04-11,Christoph,Suri,M,1995-08-19
236818,s0001,1959-03-12,Ennio,Benner,M,1993-09-18
247998,s0001,1961-05-11,Matk,Bharadwaj,M,1989-05-26
435375,e0003,1964-10-05,Aimee,Nations,F,1989-09-14
51884,e0002,1959-07-03,Leah,Emmerich,F,1989-05-10
414007,e0002,1954-07-28,Karoline,Luga,F,1993-08-25
263089,s0002,1964-08-13,Adly,Snedden,M,1993-10-12
457537,s0001,1961-04-02,Kendra,Serra,M,1985-03-01
411385,s0001,1953-02-13,Utz,Huhdanpaa,F,1985-05-28
63640,s0001,1964-05-14,Genevieve,Candan,F,1988-10-04
24330,e0002,1952-04-25,Ebru,Piveteau,F,1989-06-21
438351,e0003,1958-09-09,Tetsushi,Zizka,M,1988-02-17
430244,e0003,1954-02-28,Halsur,Perng,M,1986-01-14
44848,e0002,1959-10-22,Premal,Pietracaprina,M,1987-12-13
449695,s0002,1955-09-16,Shahab,Viele,M,1994-03-22
483446,s0001,1964-01-21,LiMin,Serot,M,1991-04-08
450204,s0001,1958-04-05,Khosrow,Brookner,M,1989-10-16
65202,e0003,1964-12-26,Yuguang,Bernini,M,1993-07-13
100529,s0002,1959-11-26,Chenyi,Gien,M,1993-09-27
497369,e0003,1962-09-24,Panayotis,Albarhamtoshy,M,1990-03-20
250578,e0003,1960-12-19,Hideyuki,Pero,F,1987-11-13
247299,e0003,1955-12-18,Yinlin,Whitcomb,F,1987-07-15
285878,e0003,1960-07-25,Sachio,Kolinko,M,1989-01-19
218170,e0003,1953-04-29,Youjian,Rissanen,M,1991-03-26
467019,s0001,1963-10-30,Xiaopeng,Bondorf,M,1986-12-21
222825,s0001,1962-02-18,Sachin,Unno,F,1994-07-18
410985,s0001,1956-06-02,Abdelghani,Erol,M,1985-06-05
498177,s0002,1962-12-28,Marsja,Birsak,M,1990-07-17
227764,s0001,1958-02-07,Maik,Sigstam,M,1988-05-30
474726,s0001,1958-04-03,Roddy,Ballarin,M,1985-05-04
45336,e0003,1955-02-04,Nadjib,Holburn,F,1989-04-22
74005,e0002,1953-04-04,Hyuckchul,Bahl,M,1993-11-20
200437,e0002,1958-06-20,Eckart,Bolsens,F,1988-09-02
245306,s0002,1953-02-02,Huai,Yoshimura,F,1986-08-06
417375,e0002,1957-03-30,Zeydy,Buescher,M,1997-11-02
204442,e0003,1958-07-28,Alejandra,Claffy,F,1991-10-07
52723,s0002,1957-01-18,JiYoung,Plump,M,1987-05-14
68520,e0003,1959-03-30,Tse,Bennet,M,1989-03-14
488840,s0002,1956-06-01,Claudi,Pillow,M,1987-04-25
200150,s0001,1953-05-21,Bilhanan,Famili,M,1985-03-05
210401,s0002,1960-06-07,Saniya,Plotkin,F,1989-04-16
22206,e0003,1959-04-26,Susumu,Kushnir,M,1997-07-05
417713,e0004,1963-02-08,Kousuke,Figueira,M,1986-06-27
217938,s0001,1955-02-13,Jeanna,Scharstein,M,1987-07-25
272072,e0003,1959-09-01,Tetsushi,Unni,F,1993-09-18
208976,e0004,1960-02-24,Mark,Reeken,M,1995-09-21
409935,e0003,1952-03-11,Howell,Gronowski,F,1988-01-10
227837,s0002,1960-07-16,Basant,Oskamp,M,1996-04-18
228345,s0002,1957-02-02,Genki,Bahl,F,1991-03-16
464121,e0001,1960-06-09,Honesty,Gurbaxani,F,1996-03-15
93805,s0001,1959-01-04,Constantine,Cappelli,F,1988-09-09
473123,e0003,1959-06-16,Lakshmi,Stanger,M,1996-05-08
278371,e0004,1962-09-14,Kiyotoshi,Alameldin,F,1994-05-20
276219,e0003,1961-01-03,Shao,Angiulli,M,1995-10-10
279154,s0001,1956-09-16,Fay,Syrzycki,M,1991-02-17
460250,e0002,1957-06-20,Brigham,Pargas,M,1987-04-05
93818,e0002,1958-01-23,Morris,Sethi,M,1986-10-06
289940,s0001,1962-04-25,Deborah,Reghbati,F,1987-11-18
296699,s0001,1956-08-14,Jaideep,Randi,F,1996-07-28
70993,s0001,1953-06-09,Dipayan,Bennet,F,1994-12-31
292644,e0003,1960-10-06,Mingsen,Bottner,M,1987-04-30
490720,e0003,1965-01-19,Younwoo,Samarati,F,1996-08-19
31894,s0001,1960-11-12,Tua,Herbst,F,1988-04-28
299087,s0002,1952-10-05,Kensyu,Zuberek,F,1994-03-25
234100,s0001,1952-02-24,Bezalel,Melichar,F,1988-06-06
53645,s0001,1957-05-10,Uzi,Zeilberger,M,1988-08-05
292077,e0003,1959-06-14,Odinaldo,Beutelspacher,F,1990-11-06
448881,e0003,1958-03-07,Zhilian,Heering,F,1985-02-17
255773,s0001,1954-03-03,Ingemar,Emden,F,1985-11-30
206392,e0002,1959-08-11,Martial,Wegerle,F,1995-08-27
477600,s0001,1953-11-21,Basant,Schwaller,F,1992-04-17
62813,e0002,1957-03-26,Shigeichiro,Slobodova,M,1985-04-21
100799,s0001,1960-11-07,Oscal,Mateescu,M,1992-03-30
38026,e0002,1962-06-16,Tokuyasu,Jiang,M,1989-12-09
271178,e0003,1956-08-06,Kiam,Miculan,M,1986-08-11
438696,e0003,1956-05-28,Jianwen,Schwaller,F,1986-09-24
229660,e0002,1955-07-16,Divier,Hagimont,M,1997-10-08
35036,s0001,1964-07-03,Shaunak,Chappelet,M,1986-01-19
23107,e0003,1956-03-09,Susumu,Ballarin,M,1992-11-05
495496,s0001,1964-09-19,Bouchung,Raczkowsky,F,1995-04-05
270614,e0003,1958-10-18,Xiaoshan,Taubenfeld,M,1988-05-29
498103,s0001,1953-07-26,Guttorm,Kropp,F,1993-08-31
455728,s0001,1956-09-05,Genta,Kalafatis,M,1986-01-15
231704,s0001,1954-02-02,Tetsurou,Rajcani,M,1989-07-24
452588,e0003,1959-04-30,Maha,Pileggi,M,1987-01-12
222747,e0003,1959-05-29,Vasilii,Morrin,F,1989-07-14
297406,e0003,1954-03-10,Shaowei,Pleszkun,F,1988-02-08
212323,e0004,1956-10-15,Leszek,Lunn,F,1993-06-21
436051,s0002,1954-04-17,Tristan,Staelin,M,1989-03-03
434434,s0002,1954-08-03,Yucai,Kawashima,F,1993-02-02
435499,e0002,1958-07-30,Becky,Laurillard,F,1994-07-03
210270,s0001,1956-12-10,Atreyi,Mapelli,M,1988-09-29
38698,s0001,1964-08-20,Tommaso,Marwedel,M,1988-07-26
270078,s0001,1961-05-24,Stafford,Lamba,M,1992-03-13
251218,e0002,1960-06-10,Kazuhide,Klassen,M,1986-12-26
473308,s0001,1958-03-11,Yongmao,Karcich,F,1993-04-12
427516,s0001,1959-03-31,Makato,Gecsei,M,1991-03-15
55605,s0001,1952-09-27,Yagil,Chenney,M,1993-05-28
82408,s0001,1964-05-18,Georgi,Kusakabe,F,1993-02-09
445080,e0003,1953-10-16,Toshimi,Takanami,F,1986-12-27
455321,e0003,1953-11-30,Tua,Denis,M,1985-11-10
225757,e0003,1961-06-03,Christfried,Miculan,M,1986-10-27
280275,s0002,1963-02-23,Bingning,Karnin,M,1989-11-24
271688,s0002,1963-11-06,Denny,Fontet,F,1985-05-29
450882,s0001,1958-08-25,Karoline,Cesareni,F,1991-05-07
257302,s0001,1955-02-26,Breannda,Steinauer,F,1988-01-10
94773,e0002,1958-05-19,Ger,Alblas,M,1987-08-01
11903,e0003,1961-01-02,Aiichiro,Vilarrasa,M,1990-12-09
269008,s0001,1953-12-15,Ranga,Emmart,F,1988-12-24
482342,s0002,1957-02-13,Xiaoheng,Bail,F,1997-08-28
432507,e0003,1955-02-14,Rosalie,Conia,M,1989-09-28
259160,s0001,1955-11-30,Marsha,Badr,F,1987-07-30
460005,e0003,1959-05-07,Yongdong,Fiutem,F,1994-05-31
473595,s0002,1958-11-29,Makato,Ranft,M,1991-07-27
219865,e0002,1960-06-24,Achilleas,Madeira,M,1990-11-16
271670,e0002,1958-12-13,Shih,Linnainmaa,F,1995-09-28
286990,s0001,1964-08-01,Christfried,Flowers,M,1989-12-02
497000,e0002,1957-08-05,Naraig,Rosti,F,1992-09-05
446198,e0002,1952-10-31,Gita,Sinitsyn,M,1996-06-27
69870,e0004,1957-06-29,Domenico,Brookner,F,1986-08-31
57002,e0003,1960-11-10,Berni,Ramaiah,M,1990-01-15
22565,e0003,1960-01-18,Kwangho,Navazio,M,1991-09-08
251853,s0001,1952-10-10,Weicheng,Crouzet,F,1993-02-02
450099,s0001,1963-10-28,Elrique,Kaiserswerth,M,1995-04-04
68981,s0001,1962-04-27,Takahiro,Grandbois,M,1991-08-03
243683,s0002,1958-09-10,Jeanne,Serna,F,1992-01-26
465419,e0002,1960-05-06,Poornachandra,McFarlin,M,1994-03-11
290599,e0003,1959-03-31,George,Itzigehl,M,1987-11-19
403394,s0001,1962-05-30,Mari,Gien,M,1989-06-16
39490,s0001,1964-01-19,Shietung,Decaestecker,F,1991-01-04
97584,e0004,1960-05-17,Yakkov,Sadowski,M,1992-04-20
79781,s0002,1961-08-15,Adam,Salverda,M,1986-09-16
200068,s0001,1964-03-11,Gurbir,Moffat,F,1992-04-04
59025,e0002,1953-12-31,Oddvar,Demir,M,1996-07-25
228048,e0001,1961-02-18,Mohit,Lakshmanan,F,1986-10-19
79204,s0001,1953-08-16,Juyoung,Lund,F,1986-03-12
73328,e0002,1955-06-25,Shigeichiro,Emmerich,F,1987-01-09
56571,e0002,1958-02-26,Kiam,Fordan,M,1985-11-27
105637,e0003,1953-12-28,Remko,Tagansky,M,1985-09-05
444958,e0002,1954-05-07,Maya,Skogmar,F,1991-09-29
441083,e0003,1957-03-20,Siddarth,Whitcomb,M,1989-07-14
411262,e0003,1956-09-14,Fayez,Bernini,M,1991-02-10
48290,e0002,1959-05-10,Kersti,Felcyn,F,1985-04-25
18723,e0003,1955-04-16,Yechezkel,Baumann,M,1985-02-25
21326,s0001,1958-03-22,Shay,Snedden,M,1987-06-12
489447,s0001,1959-09-23,Augustine,Weedman,F,1987-11-06
215465,e0002,1958-03-25,KayLiang,Stanger,M,1988-11-08
427677,e0002,1956-08-16,Parto,Strehl,M,1987-10-26
442182,e0002,1954-11-01,Mabry,Peir,M,1989-06-27
245469,s0001,1961-09-20,Hidde,Boguraev,F,1990-11-03
242576,s0001,1963-02-12,Matk,Matheson,F,1985-12-23
402467,s0001,1963-06-24,Zeljko,Sanella,M,1988-05-01
479699,e0002,1954-02-24,Christoper,Passino,M,1994-04-14
443446,e0002,1961-08-23,TRUE,Decaestecker,M,1996-06-02
34788,e0003,1965-01-27,Ennio,Babu,F,1993-12-07
238976,e0004,1959-09-24,Indrajit,Macedo,M,1992-08-25
213416,e0003,1963-07-02,JoAnna,Pellegrinelli,M,1985-11-12
40821,s0002,1964-06-03,Genevieve,Herath,F,1985-08-08
22014,s0001,1959-09-03,Stamatina,Prampolini,F,1988-05-16
212242,s0001,1964-12-07,Khalid,Smeets,M,1993-03-20
496475,s0001,1955-03-27,Shaunak,Fiutem,M,1990-03-15
280374,e0002,1963-01-10,Zhigen,Spinelli,M,1990-09-13
487754,e0002,1955-06-22,Genta,England,M,1987-04-12
403061,s0002,1953-11-23,Danil,Swan,F,1993-10-03
440250,e0003,1952-12-30,Valeri,Granlund,F,1987-09-18
434974,e0002,1954-02-08,Alper,Piveteau,M,1988-04-22
74908,e0003,1961-09-17,Zhilian,Llado,F,1985-06-13
99976,s0001,1964-11-18,Toshiko,Eastman,M,1997-12-24
247788,s0002,1958-04-24,Masali,Driscoll,F,1985-12-11
65632,e0002,1952-02-12,Navin,Rouquie,F,1997-06-12
495679,s0001,1957-08-22,Selwyn,Schlumberger,M,1988-11-05
436724,s0001,1959-01-12,Feixiong,Narwekar,M,1985-06-19
240726,s0002,1955-05-25,Suzette,Fasbender,M,1987-07-12
441945,s0002,1954-06-07,Emdad,Lorys,F,1992-08-28
83809,e0003,1956-01-01,Sadun,Emmerich,M,1995-01-20
25629,e0003,1957-03-05,Ipke,Raney,F,1991-04-19
57867,e0003,1963-08-03,Shigeaki,Teitelbaum,F,1989-07-09
234024,s0001,1953-12-07,Yuqun,Ventosa,F,1986-05-07
57573,s0001,1955-10-04,Ger,Emmerich,M,1993-01-30
40354,e0002,1958-09-14,Tristan,Kushner,M,1995-08-19
408221,e0002,1953-02-14,Gou,Sinicrope,M,1990-07-13
284925,e0003,1960-05-19,Mori,Gluchowski,M,1990-09-02
221122,s0001,1954-06-20,Xiaobin,Cappelletti,F,1994-09-29
419654,e0003,1959-10-06,Georgy,Baaleh,M,1987-10-21
21159,e0004,1960-12-02,Youpyo,Rande,M,1994-01-07
81513,e0003,1961-08-26,Ioana,Akazan,F,1987-10-19
432305,e0003,1960-06-30,Perla,Zhiwei,M,1987-03-15
285019,s0001,1959-02-12,Kenton,Yurov,M,1985-12-25
48105,e0003,1960-11-13,Ung,Kropf,F,1992-02-28
493056,e0003,1958-09-28,Shakhar,Piveteau,M,1993-02-03
216306,s0001,1963-01-19,Tadahiro,Bierbaum,M,1987-06-10
104217,e0004,1964-03-03,Almudena,Jullig,F,1990-09-10
101557,s0001,1957-04-23,Persi,Verspoor,F,1989-03-31
261437,e0003,1954-12-31,Niclas,Cairo,F,1987-05-10
76364,s0001,1958-04-18,Larisa,Randt,M,1989-08-19
