emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
435166,s0001,1952-07-26,Shahid,Awdeh,F,1987-05-28
52280,e0003,1961-09-18,Kendra,Xiaoshan,F,1995-04-16
270069,e0003,1960-04-29,Janalee,Setlzner,F,1985-05-12
493330,s0001,1954-07-08,Hidekazu,Lanphier,M,1988-01-29
44209,e0003,1956-10-28,Make,Syang,F,1987-05-13
85366,e0003,1957-07-07,Sasan,Jording,F,1988-06-26
218303,s0001,1953-12-31,Oscal,Thorensen,M,1985-12-06
460761,s0001,1957-01-21,Vasilis,Sigstam,F,1990-04-23
91242,e0004,1962-09-06,Akemi,Lemarechal,M,1993-03-27
291783,s0001,1962-05-23,Dante,Quittner,M,1987-02-06
209014,s0001,1958-03-28,Tommaso,Suri,F,1995-04-17
66624,s0001,1955-06-27,Huiqun,Bharadwaj,M,1986-07-28
253257,e0002,1963-03-07,Laurentiu,Rubsam,M,1997-04-10
274602,s0002,1959-05-30,Masaru,Kavanagh,M,1987-08-20
432449,s0001,1962-06-18,Serap,Vanwelkenhuysen,F,1986-08-26
218373,e0003,1958-12-29,Holgard,Lores,F,1988-05-28
280871,s0001,1953-09-07,Khue,Cronin,M,1989-05-06
458424,s0002,1960-03-16,Jiong,Brendel,M,1995-09-03
240880,e0002,1952-09-09,Lubomir,Stroustrup,M,1996-11-04
39188,e0003,1952-04-23,Apostol,Bresenham,M,1987-10-04
457320,e0002,1956-10-20,Domenico,Ghandeharizadeh,F,1995-11-25
21298,e0002,1961-12-28,Tiina,Maksimenko,M,1989-10-11
78682,e0003,1964-07-24,Shir,Speel,M,1989-01-28
272549,e0002,1955-09-11,Fumino,Stemann,M,1995-07-12
250867,e0002,1963-06-14,Hercules,Emden,M,1987-09-02
264135,s0001,1963-09-07,Sastry,Undy,M,1996-05-29
455661,e0003,1964-06-16,Yolla,Schapire,M,1992-06-18
200539,e0001,1957-08-06,Garnet,Spinelli,M,1991-03-31
52828,s0002,1953-09-14,Serenella,Merey,M,1989-05-10
37869,e0003,1958-05-23,Jayesh,Schrift,M,1986-04-05
294450,e0003,1954-03-22,Marko,Murtafg,M,1987-07-18
57121,e0003,1962-01-15,Shrikanth,Senzako,M,1991-07-26
51512,s0001,1963-08-22,Nitsan,Cusworth,M,1986-05-25
488440,e0003,1960-03-20,Rutger,Ermel,M,1988-07-18
109683,s0002,1962-03-02,Piyush,Hegner,F,1985-03-18
37053,e0003,1955-08-25,Tooru,Peron,M,1988-02-24
82191,e0003,1963-11-14,Moie,Hutton,F,1985-02-25
272860,e0001,1965-02-01,Minghong,Candan,F,1994-02-10
63235,e0002,1961-03-20,Sergi,Osgood,F,1994-12-20
499833,e0002,1953-07-11,Shirish,Rettelbach,M,1993-06-23
288343,s0002,1960-09-21,Leaf,Plumb,M,1994-03-11
243905,s0001,1960-10-04,Aram,Bahl,F,1985-10-21
438020,e0002,1954-04-08,Yefim,Heinisuo,F,1995-01-11
245792,e0003,1952-08-08,Kazuhira,Morrow,F,1993-11-24
88595,e0003,1959-04-22,Gennadi,Hammerschmidt,M,1993-01-23
76234,e0003,1955-11-21,Takahito,Lovengreen,F,1985-12-16
203946,s0001,1965-01-23,Yefim,Marwedel,F,1992-11-08
453970,s0001,1958-08-08,Taegyun,Stassinopoulos,M,1991-01-17
215141,e0003,1959-09-05,Aluzio,Tzvieli,M,1986-07-27
452637,e0003,1964-08-22,Ewing,Vesel,M,1991-04-17
71424,e0003,1953-04-28,Vishu,Kroha,F,1986-12-31
65798,s0001,1957-07-10,Shugo,Tyugu,M,1986-04-21
62752,e0004,1962-07-29,Hercules,Herbst,M,1993-04-06
55159,e0002,1960-11-06,Arif,Randi,M,1986-07-11
439733,e0003,1956-11-15,Aleksander,Staylopatis,M,1997-11-11
58026,s0001,1953-06-11,Marko,Klerer,M,1993-12-30
235004,e0003,1960-03-05,Kenton,Janocha,M,1993-11-22
12118,s0001,1961-06-20,Arunas,Hedayat,F,1987-03-29
51887,e0003,1963-01-21,Francesca,Shigei,F,1986-05-04
213255,s0002,1957-11-11,Fumiko,Morrey,M,1987-07-10
482834,e0002,1955-12-18,Patricio,Rosiles,M,1996-03-05
94854,e0003,1960-02-13,Bernd,Kobuchi,M,1990-05-02
28997,s0001,1954-07-20,Persi,Ramsay,M,1985-04-16
30334,s0001,1954-01-30,Yongqiao,Atchley,M,1986-06-23
82060,e0002,1954-01-20,Arvind,Michaeli,F,1985-08-27
435022,e0002,1961-12-09,Tsvetan,Lieberherr,F,1991-05-07
230509,s0001,1959-11-26,Remzi,Ozery,M,1992-02-16
50157,s0001,1954-09-17,Kristof,Underwood,M,1989-08-03
98737,s0002,1964-09-13,Seongbin,Hatcliff,F,1989-05-05
226856,s0001,1962-01-22,Stamatina,Varker,M,1986-06-14
467202,s0001,1964-08-24,Girolamo,Uehara,M,1990-04-06
45410,s0001,1959-06-07,Ishfaq,Mitchem,F,1987-05-05
484383,s0001,1961-06-26,Przemyslawa,Wegerle,M,1985-03-04
425886,s0001,1953-10-13,Kirk,Solares,F,1989-12-16
488192,e0003,1954-05-29,Theron,Tiemann,M,1987-07-17
286059,s0001,1961-01-13,Siddarth,Aamodt,F,1993-02-09
264454,e0003,1955-12-20,Hsiangchu,Hatcliff,M,1988-01-23
450674,e0004,1953-06-22,Yucel,Angelopoulos,M,1995-02-14
459639,e0003,1952-06-02,Valery,Shumilov,M,1987-12-16
254988,s0001,1964-02-22,Mahendra,Champarnaud,M,1986-02-02
18338,s0001,1961-12-27,Niteen,Bellone,F,1994-12-04
40216,e0003,1956-11-28,Vitaly,Wynblatt,M,1988-04-06
79252,e0002,1957-12-04,Weiyi,Vakili,M,1998-02-14
47628,s0001,1962-12-01,Hiroyasu,Waeselynck,F,1988-08-30
403185,s0002,1961-06-10,Mitsuyuki,Beutelspacher,F,1987-08-15
457088,s0001,1955-07-20,Gou,Coorg,F,1989-10-02
109353,e0002,1960-08-16,Dante,Terekhov,M,1994-11-26
453977,s0001,1963-10-18,Feipei,Kossowski,M,1992-03-25
434431,s0001,1954-01-03,Berto,Hiroyama,F,1985-06-07
249654,s0001,1954-07-17,JoAnna,Zizka,M,1988-02-28
459277,e0003,1953-08-02,Behnaam,Wiegley,M,1995-01-16
10895,s0001,1952-03-21,Vishwani,Petersohn,M,1986-04-26
227987,s0001,1956-05-04,Remzi,Harllee,F,1986-08-06
79185,s0001,1961-11-07,Steve,Heping,F,1993-08-28
105474,e0002,1953-03-07,Zito,Fairtlough,F,1996-02-18
286946,s0001,1964-05-10,Debaprosad,Hebden,M,1989-03-24
434762,e0002,1953-02-04,Shaibal,Dalphin,M,1987-06-03
479929,e0003,1957-05-04,Zhiwei,Engberts,M,1989-06-07
200023,e0002,1958-05-05,Shen,Colorni,F,1985-03-20
32202,s0001,1964-01-17,Zhiwei,Pena,M,1987-12-03
415844,e0003,1953-06-22,Chenye,Schurmann,M,1985-10-30
216500,e0003,1952-03-12,Angus,Eldridge,F,1987-02-08
13485,e0002,1963-08-02,Isamu,Perly,F,1986-08-22
246057,e0003,1959-06-22,Shahaf,Birrer,M,1989-09-03
79019,e0002,1961-01-22,Basim,Camarinopoulos,M,1989-05-15
98510,e0004,1964-09-14,Florina,Osgood,F,1991-10-09
26497,s0001,1963-01-24,Hitofumi,Eppinger,M,1990-01-03
297334,e0003,1957-03-30,Berto,Rabejac,F,1986-08-07
279905,e0003,1957-12-10,Chenxi,Bisiani,M,1990-04-06
402448,e0003,1956-09-25,Abdelkader,Hasenauer,M,1990-07-30
486921,e0002,1959-11-10,Tzu,Bonifati,M,1990-06-13
224713,e0002,1959-01-03,Xiping,Sabnani,F,1991-02-14
438552,s0001,1955-10-05,Perry,Kavvadias,F,1987-03-17
206211,s0001,1953-08-16,Golgen,Schapire,F,1987-11-15
452471,e0003,1953-11-23,Dhritiman,Rosch,M,1990-04-14
91599,s0001,1956-06-20,Tsz,Mitina,M,1985-04-01
77611,s0001,1960-03-30,Shem,Ebeling,M,1985-03-17
207732,e0003,1960-11-26,Arnd,Pell,F,1991-03-19
53169,s0002,1957-08-31,Parke,Peral,M,1988-10-14
78301,e0003,1961-11-24,Make,Weiland,F,1994-12-08
209097,s0002,1963-07-17,Mototsugu,Vakili,M,1992-08-23
78432,s0002,1953-12-08,Maia,Baezner,F,1995-02-08
419321,e0003,1955-11-23,Sastry,dAstous,M,1989-05-03
479717,e0003,1955-03-19,Moheb,Tzvieli,M,1988-11-07
485931,e0003,1958-09-24,Radoslaw,Leivant,M,1993-01-17
21092,e0003,1955-06-27,Chikara,Montresor,F,1985-09-29
493648,s0001,1959-05-19,Ult,Peak,M,1991-10-05
65199,s0002,1955-03-10,Ipke,Spataro,M,1985-03-02
22160,e0003,1960-05-16,Mori,Penz,M,1994-08-20
63383,e0004,1962-05-08,Shin,Rodier,M,1986-06-06
84493,e0004,1960-09-17,Duro,Furudate,F,1992-08-16
227871,e0002,1962-01-05,Keung,Anandan,F,1992-12-29
418382,e0003,1964-07-04,Masaki,Preusig,M,1992-05-06
494932,s0001,1964-08-15,Djelloul,Slutz,F,1985-12-20
211850,s0001,1959-08-10,Isamu,Alvarado,F,1989-01-03
39801,e0003,1954-01-26,Shaowei,Honglei,F,1991-06-29
456168,e0003,1959-05-07,Sanjai,Baumann,F,1987-11-18
72910,e0002,1954-03-25,Slavian,Otillio,F,1996-06-29
200040,e0003,1964-05-11,Aamod,Michaels,M,1987-09-05
234569,s0001,1955-06-23,Shigeichiro,Serna,M,1985-03-20
249106,e0003,1956-02-04,Theron,Duclos,F,1985-07-13
230620,e0002,1964-04-22,Jiong,Chenoweth,M,1991-11-05
434906,e0003,1956-12-21,Aral,Koshino,M,1988-09-02
75296,s0002,1961-07-24,Jayesh,Middleton,M,1992-03-15
70218,s0001,1953-06-05,Stabislas,Luga,M,1986-05-28
498329,e0004,1952-03-03,Doohun,Tyugu,F,1996-04-24
282124,e0002,1964-02-13,Taiji,Czap,M,1991-08-07
445820,s0002,1957-12-26,Yonghong,Lampe,M,1985-11-02
101351,e0003,1955-01-05,Guttorm,Himler,M,1991-03-08
39186,s0002,1954-04-09,Golgen,Atrawala,M,1987-11-18
476653,e0003,1962-06-07,Chikara,Pena,F,1989-05-14
493116,e0003,1954-12-28,Pintsang,Heping,F,1986-08-25
73723,e0003,1955-10-09,Uriel,Heystek,F,1986-03-12
400590,s0001,1961-06-23,Snehasis,Wiegley,F,1986-11-06
478802,e0003,1960-01-03,Toshimitsu,Ozeri,M,1986-08-09
97853,s0001,1953-07-20,Huiqun,Scharstein,M,1987-12-05
88123,e0004,1960-06-13,Pranjal,Munawer,M,1985-10-09
449193,s0001,1957-06-14,Macha,Jiafu,F,1989-09-08
12426,e0004,1952-04-29,Shahaf,Valtorta,F,1996-05-31
281211,s0001,1960-04-04,Nimmagadda,Sabnani,F,1988-11-22
236557,e0003,1953-07-10,Zhonghua,Markovitch,F,1988-03-24
208719,s0002,1957-01-12,Feiyu,Oxenboll,M,1986-12-28
44116,s0001,1964-06-21,Sanjai,Slaats,M,1997-02-15
34446,e0003,1965-01-31,Chinhyun,Bauknecht,M,1985-10-15
210153,s0002,1954-04-16,Unal,Lanteri,M,1988-07-12
50427,s0001,1955-02-05,Shaunak,Rindone,M,1989-02-09
79625,s0002,1956-09-19,Kristine,Falby,F,1992-12-09
449227,s0002,1956-10-19,Tonia,Kampfer,M,1991-07-14
457918,e0003,1955-06-14,Weijing,Koshiba,F,1990-03-06
205391,e0003,1964-02-16,Remmert,Ozeki,F,1991-08-28
97077,e0003,1955-08-25,Subbu,Fontan,F,1987-04-06
426880,e0003,1962-05-28,Yinlin,Felder,F,1992-04-13
450471,s0001,1962-01-02,Jahangir,Pocchiola,F,1995-07-28
223582,e0004,1958-06-25,Remko,Alameldin,F,1988-03-03
258496,s0001,1952-11-07,Serap,Zultner,M,1986-07-28
265891,e0002,1953-01-04,Huei,Legleitner,F,1995-11-01
494194,e0003,1960-05-08,Shin,Larfeldt,M,1986-12-22
259602,e0003,1956-08-21,Krassimir,Fetvedt,M,1989-04-05
69598,e0002,1954-06-16,Elvis,Hofstetter,F,1987-11-14
239396,e0003,1958-05-13,Udi,Kugler,M,1989-01-07
405361,e0003,1963-10-15,Genevieve,Zyda,M,1989-05-25
454526,s0001,1961-11-22,Ronghao,Birsak,F,1989-01-01
437920,e0003,1964-02-21,Pranay,Tchuente,M,1988-12-13
96726,e0003,1954-04-28,Mikhail,Androutsos,M,1991-06-05
272931,e0002,1959-12-13,Giap,Thombley,F,1989-10-09
17982,s0002,1962-05-24,Dzung,Stenning,M,1989-01-19
93258,e0002,1963-06-30,Elrique,Gecsei,F,1997-05-31
216962,e0004,1960-06-20,Danco,Fordan,F,1988-11-27
404902,e0003,1952-02-02,Bader,Mapelli,M,1985-04-03
256580,s0001,1960-05-04,Mircea,Sudkamp,M,1993-02-13
94099,s0001,1953-04-18,Susuma,Vickson,F,1992-08-27
57246,s0001,1954-10-09,Uinam,Bamford,F,1987-05-13
69655,e0003,1954-02-17,Christoph,Trachtenberg,F,1989-12-02
415391,e0003,1959-08-06,Vidar,Fabrizio,F,1990-02-23
442138,s0001,1956-03-26,Yunming,Lienhardt,M,1986-12-13
79859,s0002,1959-05-04,Suzette,Hinsberger,M,1986-08-07
93319,e0003,1957-05-28,Mohua,Kroft,M,1991-05-11
488354,e0003,1959-02-08,Franziska,Iivonen,F,1986-02-01
247674,e0003,1959-04-20,Teunis,Angelopoulos,M,1987-08-07
431512,s0001,1952-04-03,Chaitali,Motley,M,1992-12-12
58294,s0001,1964-08-20,Jordanka,Rajala,M,1986-09-28
69360,e0003,1952-10-22,Lenore,Hanratty,F,1986-06-08
439064,s0001,1954-05-15,Khalil,Rodham,M,1994-09-04
241174,s0001,1963-10-14,Leszek,Koblick,F,1988-06-12
286847,e0003,1954-06-02,Lech,Pluym,M,1991-01-10
270041,e0002,1955-11-11,Stafford,Emmerich,M,1990-07-19
426745,s0001,1961-03-31,Macha,Bala,M,1986-08-24
61987,e0003,1964-12-18,Carrsten,Baik,F,1990-03-11
269312,e0004,1958-07-29,Stevo,Schaad,M,1987-01-19
248962,s0001,1953-06-12,Nevin,Wendorf,M,1993-10-04
431343,s0001,1960-06-15,Berhard,Isaak,M,1991-10-22
288829,s0002,1963-01-15,Jixiang,Moehrke,F,1995-03-07
103417,e0002,1959-07-21,Akhilish,Hegner,F,1990-11-01
97378,s0001,1954-03-24,Krister,Vidya,M,1995-06-01
207489,e0003,1953-07-07,Collette,Irland,M,1986-04-12
425994,s0001,1954-09-01,Douadi,Baez,F,1986-06-19
47476,e0002,1963-01-13,Khue,Kobuchi,F,1985-11-14
263297,e0003,1963-12-17,Ayakannu,Braunmuhl,M,1985-05-04
239655,e0002,1962-02-22,Luise,Bhattacharjee,M,1997-10-29
487016,e0003,1958-03-01,Eldridge,Gewali,M,1990-01-09
208747,e0004,1961-01-20,Aral,Asrin,M,1988-11-25
428012,s0001,1953-03-19,Tuval,Merlo,M,1988-05-26
28177,e0003,1964-02-19,Turgut,Vickson,M,1985-11-08
70847,s0001,1958-06-28,Jiafu,Rossi,F,1988-06-01
439399,e0003,1960-05-21,Bodo,Wroclawski,M,1993-05-15
255107,s0001,1963-12-10,Tomokazu,Furudate,M,1986-01-06
435515,e0003,1953-02-01,Gen,Brookner,F,1990-05-31
288549,e0003,1959-04-12,Perla,Khalid,M,1986-10-13
98614,e0002,1957-12-01,Jianhui,Pappas,M,1997-02-07
229075,s0002,1960-04-02,Arve,Rossi,F,1992-11-23
247027,e0004,1956-12-05,Abdelwaheb,Reinhart,F,1990-03-26
454868,e0004,1962-02-13,Oguz,Bergere,M,1994-09-24
48307,s0002,1963-03-05,Janche,Vingron,M,1989-11-26
405197,e0001,1954-04-22,Nitsan,Zhiwei,M,1987-04-20
404833,e0003,1960-08-26,Achilleas,Varker,M,1990-08-15
471983,e0003,1961-01-17,Padma,Kabayashi,F,1992-08-10
39427,e0003,1959-08-10,Fai,Jansen,M,1988-12-19
10978,e0003,1962-09-24,Huiqun,Bellone,M,1985-05-18
77457,e0003,1955-03-04,Chinho,Heemskerk,M,1989-07-29
451787,s0002,1963-05-06,Phuoc,Gruenwald,M,1986-01-05
84060,s0001,1961-12-24,Elrique,Hemaspaandra,M,1987-09-26
100634,e0003,1954-12-09,Halsur,Yurek,F,1985-03-20
474280,e0002,1952-04-06,Angel,Perry,M,1986-05-26
297284,e0002,1961-02-23,Kamran,Petersohn,M,1994-07-21
91559,e0003,1958-05-29,Amstein,Nilsson,M,1986-08-06
454654,e0003,1964-09-08,Jaewoo,Pell,M,1995-04-26
64613,e0002,1963-08-31,Tesuro,Sidou,M,1985-06-22
35899,s0001,1952-08-31,Cathie,Cannard,M,1993-02-27
288159,e0003,1956-02-22,Denny,Barriga,M,1993-02-24
482659,s0001,1955-11-07,Zhenbing,Passino,F,1985-06-12
239127,s0001,1952-09-06,Uinam,Nishimukai,M,1999-05-14
233088,s0002,1957-08-16,Arnd,DuBourdieux,F,1988-09-09
449452,e0004,1961-08-22,Takahiro,Akaboshi,M,1994-03-05
49020,e0001,1957-05-09,Aran,Iisaka,F,1990-10-03
109232,e0004,1960-01-19,Khosrow,Alpin,M,1986-10-28
69780,e0003,1958-02-16,Marjo,Rosenbaum,M,1993-11-08
84665,s0002,1956-03-16,Raimond,Bonifati,M,1989-08-22
408683,s0001,1959-11-02,Jacqueline,Thummel,F,1986-05-20
496068,s0002,1958-10-09,Anneke,Haraldson,F,1989-03-18
283167,e0003,1962-11-28,Khalil,Rubsam,M,1986-01-31
255376,s0001,1960-07-22,Mohamadou,Templeman,F,1985-03-03
15633,s0002,1952-02-24,Mikhail,Matteis,M,1992-10-16
295766,s0002,1953-07-20,Denny,Neiman,F,1985-08-20
457692,e0002,1960-09-06,Tadahiro,DuBourdieux,M,1992-12-10
276245,e0003,1953-08-09,Kwee,Merks,M,1987-04-11
205327,e0002,1963-08-11,Ziva,Rosenbaum,M,1997-05-31
280445,e0002,1964-02-24,Adamantios,Driscoll,F,1986-06-15
257240,s0001,1959-09-04,Lalit,Neimat,F,1993-11-13
229153,e0003,1962-12-25,Tzvetan,Uehara,M,1993-04-11
497774,e0003,1957-10-26,Lubomir,Bridgland,M,1986-01-15
482215,s0002,1960-03-06,Arto,Nations,M,1996-07-28
447669,s0001,1963-06-19,Yakkov,Pehl,M,1986-08-17
70650,s0001,1957-01-14,Aron,Cesareni,F,1986-12-04
217741,e0003,1960-03-18,Udaiprakash,Godskesen,F,1994-05-21
52004,e0002,1956-05-16,Mihalis,Birjandi,M,1990-04-10
291708,e0002,1959-09-02,Hauke,Brlek,M,1993-02-06
228300,s0001,1957-07-26,Tooru,Greenaway,M,1985-04-08
443640,e0003,1952-11-28,Martine,Rosaz,F,1987-01-30
290403,s0001,1964-08-11,Kazuhira,Riefers,F,1987-03-02
472941,e0003,1959-07-22,Zhaofang,Delgrossi,M,1994-11-05
39685,s0001,1964-03-10,Gudjon,Leonhardt,F,1992-07-27
499630,e0001,1956-03-01,Xudong,Velardi,F,1992-10-29
217074,s0002,1954-10-17,Dipankar,Codenie,F,1989-05-05
467549,s0001,1953-12-18,Barun,Selenyi,F,1992-05-16
81279,e0002,1953-09-06,Kristinn,Ouhyoung,M,1990-09-17
480549,s0001,1955-06-30,Reinhard,Delgrande,F,1989-07-11
476312,e0003,1961-12-28,Jongsuk,Biros,M,1993-11-29
202943,s0001,1958-01-01,Syozo,Sigstam,F,1985-08-02
220560,s0001,1961-08-21,Idoia,Roison,F,1991-03-09
15544,s0001,1960-08-09,Wilmer,Molenkamp,F,1986-01-26
401094,s0002,1957-10-04,Boaz,Marchesini,M,1991-03-12
492320,s0001,1959-08-07,Arunachalam,Thebaut,M,1986-07-27
100887,e0003,1958-09-04,Adib,Stassinopoulos,F,1986-09-13
486233,e0003,1962-04-30,Mingdong,Ranum,M,1996-03-20
294526,e0002,1962-01-14,Danae,Heydon,F,1990-01-04
18987,s0001,1963-09-07,Arno,Peternell,M,1991-02-23
451477,s0001,1957-08-19,Kayoko,Eppinger,M,1986-04-12
288294,s0001,1958-08-25,Karsten,Gyimothy,M,1993-04-08
70144,e0002,1961-03-18,Aamod,Chinal,M,1987-11-15
50657,e0003,1961-06-09,Harjit,Eppinger,M,1985-08-17
96031,e0003,1962-02-18,Parto,Sifakis,F,1990-09-17
28463,e0002,1955-02-01,Kshitij,Whittlesey,M,1989-11-09
431877,s0002,1963-11-08,Terresa,Acton,M,1994-10-24
420483,e0003,1959-03-20,Arunas,Hedayat,M,1985-03-14
458696,s0001,1960-07-04,Taisook,Sherertz,M,1996-10-07
67819,s0002,1958-05-16,Hairong,McFarlan,M,1995-01-30
213033,e0002,1962-04-16,Shuky,Munoz,F,1997-04-07
252712,e0003,1959-11-27,Kazuhisa,Copas,F,1989-06-03
228074,e0003,1959-07-02,Guoxiang,Schahn,M,1987-10-19
23909,s0002,1957-06-14,Larisa,Munawer,M,1992-11-07
31049,e0003,1961-02-12,Ulf,Kruskal,F,1985-02-17
106231,s0002,1962-08-09,Leaf,Zeidenstein,M,1992-10-21
81063,s0001,1952-03-12,Vitali,Narahari,F,1993-06-04
59207,s0001,1953-06-29,Toshimo,Zeidenstein,M,1990-02-18
462934,e0003,1957-11-09,Etsuo,Rosiles,M,1992-12-12
222154,e0002,1961-06-24,Marjo,Servieres,M,1989-02-09
95275,s0001,1959-09-15,Atreye,Yemenis,M,1985-06-29
10693,s0001,1953-12-14,Berhard,Daescu,F,1986-01-08
429560,s0001,1963-12-08,Herb,Gammage,M,1985-04-15
208807,e0003,1952-07-05,Zita,Shobatake,F,1986-01-01
449574,e0001,1953-08-09,Zsolt,Pollacia,M,1997-03-27
450066,s0001,1960-10-05,Baocai,Dalton,F,1993-07-12
102909,e0002,1956-06-26,Arunas,Pesch,M,1995-06-12
67695,s0001,1960-10-07,Fumiya,McAffer,M,1988-11-10
489144,e0002,1960-10-06,Marit,Lemarechal,F,1992-06-12
257354,s0002,1955-03-13,Florian,England,M,1993-03-16
404726,e0003,1953-01-17,Sukumar,Trumbly,F,1990-07-19
423619,s0001,1958-05-25,Gaurav,Ellozy,F,1993-03-17
465035,s0001,1956-08-25,Sreekrishna,Smailagic,F,1991-11-12
236510,e0002,1964-11-26,Sanjeeva,Parascandalo,M,1989-05-28
406615,e0002,1962-02-12,Faiza,Codenie,M,1987-05-02
268717,e0003,1952-11-13,Zejun,Pettis,M,1985-12-10
442020,e0003,1960-12-18,Lokesh,Papastamatiou,F,1995-11-28
451676,e0003,1952-07-30,Kazuhisa,Camurati,M,1994-07-30
466557,e0004,1960-12-11,Mechthild,Luan,M,1996-06-15
214408,s0001,1955-12-12,Adas,Krider,M,1996-10-11
486483,s0002,1964-05-21,Kaijung,Walstra,M,1986-04-04
80237,e0002,1953-12-16,Sanjit,Suwa,M,1993-06-09
266120,e0001,1954-08-19,Filipp,Bail,M,1997-05-08
442367,e0002,1955-03-12,Indrajit,Mellouli,F,1985-06-10
404992,s0002,1954-07-29,Frederique,Anido,M,1987-11-17
412720,s0001,1961-10-15,Susanne,Sommen,F,1987-12-02
107019,s0001,1952-08-22,Noritoshi,Majewski,M,1988-11-08
31856,e0002,1964-02-22,Garnet,Tsunoo,F,1985-07-08
296181,e0001,1955-08-11,Souichi,Zaiane,M,1991-04-10
73531,s0001,1957-05-28,Mara,Hambrick,F,1989-08-03
83826,e0002,1953-12-31,Xiaoqiu,Schneeberger,F,1990-07-29
230826,e0003,1956-12-03,Aimee,Hiyoshi,M,1986-06-24
446031,s0001,1963-11-26,Steen,McAlpine,F,1988-08-29
496702,s0002,1958-01-21,Sampalli,Meszaros,M,1986-07-14
61433,e0003,1956-06-28,Kazuhiko,Zhang,M,1986-10-13
22085,e0003,1956-07-28,Irena,Randi,M,1992-04-01
448269,e0003,1958-06-29,Gudjon,Ertl,F,1986-09-01
482373,e0002,1962-05-31,Mingsen,Decaestecker,F,1994-03-01
104470,e0003,1962-02-20,Navin,Broomell,M,1989-07-20
466111,e0003,1955-12-19,Bikash,Rosti,M,1986-04-30
244563,e0003,1957-12-20,Mototsugu,Negoita,M,1991-09-25
16244,e0002,1961-09-16,Parviz,Strandh,F,1999-02-22
228234,e0003,1963-01-19,Divine,Conta,M,1986-10-09
263899,e0002,1958-11-13,Shuzo,Azulay,F,1988-01-23
413123,e0002,1964-03-06,Dante,Makrucki,F,1989-12-14
413487,e0002,1959-03-15,Inderjeet,Pargas,M,1986-03-25
19411,e0003,1956-10-03,Giordano,Fujisawa,M,1990-05-27
257077,s0001,1957-03-15,Inderjeet,Eiter,M,1986-02-05
104932,e0002,1962-03-01,Aluzio,Rando,M,1991-04-18
40680,s0001,1961-02-23,Iara,Breugel,F,1986-06-02
482955,s0002,1955-09-03,Branimir,Zykh,F,1985-08-31
57759,s0001,1957-03-30,Xuejia,Braunschweig,M,1989-02-12
274694,s0001,1961-02-20,Youssef,Shimshoni,M,1992-12-13
62557,s0001,1957-07-31,Achilleas,Heydon,M,1992-07-14
217409,e0003,1952-11-06,Fei,Brookman,F,1994-05-24
441473,e0004,1958-05-04,Monique,Speel,F,1987-12-15
99763,s0001,1953-01-15,Eben,Riexinger,F,1992-03-06
419528,s0001,1962-11-09,Jeong,Breugel,M,1990-06-09
208556,e0003,1958-09-02,Kiam,Leuchs,M,1990-11-27
449529,e0002,1964-09-26,Uinam,Maraist,M,1989-11-22
495026,s0001,1955-01-11,Sachar,Barreiro,F,1989-05-15
419173,s0002,1960-10-14,Gita,Gini,F,1994-04-25
76978,e0001,1953-05-09,Florina,Halloran,F,1994-10-23
74710,s0001,1952-12-02,Lein,Setiz,M,1988-05-21
97470,e0001,1957-10-14,Keung,Otillio,M,1986-09-17
475020,e0002,1953-04-12,Masamitsu,Clouatre,M,1995-05-18
255412,e0002,1960-12-28,Alexius,Luan,F,1992-10-07
209777,e0002,1954-03-11,Ravishankar,Condotta,M,1986-02-22
443938,e0003,1957-06-04,Tsz,Zaumen,M,1986-07-20
442756,e0003,1957-07-10,Gudjon,Argence,M,1987-12-09
475372,e0002,1958-11-29,Boutros,Clemencon,M,1991-05-28
276060,e0003,1961-04-10,Arra,Aumann,F,1992-08-25
457397,s0001,1956-09-23,Kazuhito,Przulj,M,1993-09-06
16451,s0001,1958-06-28,Domenick,Maierhofer,F,1985-05-27
452667,e0003,1961-05-16,Arlette,Legleitner,M,1989-07-22
281544,s0001,1962-09-28,Adit,Schieder,M,1988-04-19
43140,e0002,1962-07-04,Rimli,Muchinsky,M,1992-06-05
103931,e0003,1962-01-23,Xinglin,Munro,F,1986-06-30
108968,e0002,1963-04-01,Boaz,Kruskal,M,1997-01-19
289559,e0001,1964-06-18,Billur,Monkewich,F,1998-05-03
487060,e0003,1959-07-08,Neelam,Assaf,M,1985-03-17
215995,s0001,1958-11-03,Kerryn,Brookner,M,1985-11-06
478429,s0002,1955-08-17,Lucien,Bael,M,1985-04-06
219851,e0003,1957-05-26,Quingbo,Perng,M,1993-11-05
492024,e0002,1958-04-23,Hatsukazu,Hasham,F,1991-03-11
445824,s0002,1959-11-11,Mani,Rohrbach,M,1991-04-02
84897,s0001,1962-03-16,Szabolcs,Gecsei,M,1985-11-03
29649,e0002,1963-03-28,Phuoc,Murtha,M,1985-11-27
18435,s0001,1955-11-03,Basim,Covnot,M,1985-08-07
254950,e0003,1955-12-04,Sachar,Moffat,M,1988-05-03
208280,s0001,1964-09-04,Susanta,Imataki,M,1985-02-11
27441,s0001,1953-11-11,Kitty,Demian,M,1988-09-12
473547,e0003,1963-12-26,Sasan,Brizzi,M,1985-09-06
271994,e0004,1958-11-19,Abdulah,Giaccio,M,1986-09-26
451193,e0002,1959-06-17,Jayesh,Hedayat,M,1986-04-08
