emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
482526,s0001,1953-01-06,Youssef,Leijenhorst,F,1997-08-23
460945,e0001,1963-02-22,Roddy,Milicia,M,1989-05-06
460953,s0002,1963-12-11,Jordanka,Spataro,M,1985-03-01
432531,e0004,1964-09-30,Arie,Gimarc,M,1993-03-09
205843,e0003,1954-08-31,Chenye,Peek,M,1988-05-16
495615,s0001,1953-08-03,Tetsushi,Rosis,F,1987-07-24
217926,s0001,1955-09-21,Greger,Ibel,M,1991-08-22
422736,s0001,1955-04-19,Clyde,Bugaenko,M,1988-09-14
268905,s0001,1954-03-09,Shaw,Schach,M,1990-05-25
438575,e0004,1962-08-28,Chiradeep,Heuser,F,1986-03-29
259898,e0002,1953-01-28,Lakshmi,Angel,M,1985-12-25
243449,e0002,1959-04-02,Shalesh,Bernini,F,1989-07-19
216606,s0001,1958-01-16,Heon,Gide,F,1987-12-11
423955,e0002,1959-12-04,Shaw,Candan,M,1994-03-17
249970,e0002,1959-08-08,Hideo,Crooks,M,1998-08-10
48602,e0003,1954-04-06,Seongbae,Matheson,F,1985-08-17
204269,s0001,1960-10-22,Chrisa,Ghazalie,F,1986-01-26
41895,e0002,1961-05-14,Hirochika,Velasco,M,1994-04-18
292002,s0002,1957-11-11,Bluma,Bierbaum,M,1995-12-16
267398,e0002,1952-06-15,Cedric,Madeira,F,1992-05-09
292501,s0001,1958-09-19,Kensyu,Pargaonkar,F,1989-08-19
237525,e0003,1964-02-10,Kwangsub,Bottner,M,1985-02-26
424742,e0003,1955-05-16,Parto,Siepmann,M,1993-07-24
283941,s0001,1960-08-01,Aram,Czap,F,1985-06-15
286876,s0001,1959-05-12,Yannis,Trelles,M,1987-07-19
257199,e0002,1964-09-08,Weijing,Barvinok,F,1987-05-25
236332,s0002,1955-10-20,Jeanne,Berstel,F,1987-07-06
254737,s0001,1957-12-16,Horward,Luce,M,1993-10-06
24257,e0002,1963-12-26,Bojan,Krider,M,1997-01-04
478918,s0001,1957-01-12,Khun,Auyong,M,1996-05-22
474542,e0003,1959-01-06,Gal,Poehlman,M,1989-03-05
81474,s0001,1954-10-03,Mori,Cools,F,1991-03-03
209153,s0001,1953-09-01,Vincent,Fraisse,F,1991-05-11
477370,e0003,1954-03-29,Odinaldo,Badache,F,1985-11-07
93945,e0002,1963-03-27,Indrajit,Koblick,M,1992-08-18
267675,s0001,1964-02-28,Susuma,Gopalakrishnan,M,1987-02-28
455339,e0002,1954-04-09,Greger,Erbe,F,1988-06-17
100633,s0001,1954-03-27,Adit,Rusterholz,M,1994-06-28
445140,s0001,1964-02-08,Nahum,Poupard,F,1987-05-17
277120,e0002,1961-01-21,Duke,Chinal,F,1989-09-12
458810,s0001,1962-04-28,Carrsten,Rousseau,M,1993-06-13
73135,s0001,1954-11-20,Thanasis,Brodal,M,1989-10-04
417921,s0002,1958-09-02,Shahab,Koblick,F,1990-05-11
234718,s0001,1955-02-10,Jasminko,Assaf,M,1986-10-11
465284,e0003,1963-06-29,Hatsukazu,Hasham,F,1985-05-31
470326,e0002,1952-07-21,Weiye,Cummings,M,1987-06-30
107117,e0003,1960-10-29,Tsvetan,Cichocki,M,1986-02-04
211013,e0003,1961-11-25,Bodo,Deverell,F,1994-09-07
54853,e0003,1952-07-26,Van,Heemskerk,F,1988-08-24
86093,e0003,1962-07-21,Rosli,Lienhardt,M,1993-11-18
233674,e0003,1962-03-19,Boriana,Baumann,M,1986-10-18
401057,e0003,1952-05-01,Mohammad,Takkinen,F,1987-11-13
283491,e0003,1959-11-02,Sungwon,Ghazalie,M,1985-08-09
43669,e0003,1958-05-03,Uno,Dehkordi,F,1988-08-24
281877,e0003,1955-08-04,Mana,Murthy,F,1988-02-29
89564,s0001,1957-05-10,Kwangyoen,Jullig,M,1985-08-11
242670,s0001,1952-10-08,Augustine,Chinal,M,1991-07-31
38015,s0001,1954-12-12,Sorina,Basart,M,1987-12-07
486147,e0003,1954-02-09,Nidapan,Lubachevsky,M,1985-06-26
47462,s0001,1954-03-04,Beshir,Sooriamurthi,F,1986-09-29
477566,s0001,1952-03-07,Anwar,Gelosh,F,1988-11-29
222996,s0001,1956-07-10,Caolyn,Reutenauer,M,1996-08-30
26802,e0002,1961-01-24,Leszek,Fujisaki,F,1994-04-01
109149,s0002,1959-02-12,Akemi,Kushner,M,1985-12-27
447145,e0003,1954-09-11,Fay,Cools,M,1989-06-06
62706,s0001,1957-11-29,Matk,Hiyoshi,M,1989-03-24
103107,s0001,1953-05-28,Bikash,Georgatos,F,1987-10-28
400163,s0001,1955-04-15,Arnd,Hiltgen,F,1994-10-15
267714,s0001,1962-04-08,Ekawit,Bottner,M,1991-08-13
10654,e0003,1960-03-17,Nahla,Castellani,F,1987-05-28
450254,s0001,1958-05-14,Stamatina,Kakkad,F,1989-09-04
436204,s0002,1959-04-10,Mara,Emiris,M,1991-04-21
54907,e0003,1958-10-16,Patricio,Middleton,F,1986-09-22
482209,s0001,1963-10-25,Suvo,Vanwelkenhuysen,M,1986-05-04
446451,s0002,1957-10-01,Fumiko,Barriga,F,1985-11-20
433295,e0003,1955-07-19,Manton,Comellas,F,1986-04-18
41508,s0001,1953-01-18,Aloys,Straney,F,1994-11-04
211227,s0001,1963-07-28,Ebru,Choobineh,M,1985-06-08
428044,s0001,1955-11-09,Abdelwaheb,Sommen,F,1989-02-14
211039,s0001,1957-05-21,Chanjung,Ellozy,M,1992-05-31
480950,s0001,1960-01-29,Ziya,Kropf,M,1987-01-30
23873,e0002,1958-12-13,Marsha,Stamatiou,M,1991-04-17
44355,e0002,1963-12-06,Subbu,Gulla,M,1991-02-13
450373,e0003,1958-08-02,Franziska,Plesums,F,1987-10-20
208657,e0002,1956-02-13,Sandeepan,Malinowski,M,1992-08-22
498979,s0001,1964-03-25,Toshiko,Lindqvist,F,1989-06-16
16163,e0003,1957-11-16,Toshimori,Granlund,M,1992-08-05
277017,e0002,1960-03-31,Mansur,Schaap,F,1995-05-31
51039,s0002,1953-10-01,Dekang,Penz,M,1985-07-20
270361,e0002,1955-10-25,Leon,Ritzmann,F,1990-07-22
413631,e0004,1952-07-14,Yinlin,Kemmerer,M,1986-09-22
483731,e0003,1956-02-11,Shigeichiro,Pepe,F,1993-06-17
202970,s0001,1964-03-21,Owen,Paludetto,F,1994-12-24
279995,s0002,1956-12-29,Nikolaus,Porotnikoff,F,1986-10-05
494364,e0003,1956-07-09,Yuchang,Solovay,M,1985-02-27
261854,e0003,1963-09-25,Nimmagadda,Cronin,M,1989-06-30
256987,s0001,1961-10-03,Angus,Niizuma,M,1995-05-04
475120,e0002,1959-01-16,Subhrajyoti,Soloway,F,1988-11-15
248654,s0001,1962-05-28,Atilio,Cronin,F,1997-03-11
473728,s0001,1964-12-05,Gladys,Cardazo,F,1992-06-06
12904,s0002,1959-10-09,Mostafa,Bahi,F,1992-02-06
46118,e0003,1953-01-27,Aloke,Motley,F,1993-01-22
457247,s0001,1963-06-11,Rosella,Mukaidono,F,1990-11-15
79483,e0003,1958-05-22,Georg,Decleir,M,1986-08-01
402139,e0003,1957-11-10,Zhongwei,Hofmeyr,F,1992-10-29
56636,s0001,1958-04-15,Jianwen,Bahr,M,1993-06-19
40913,s0001,1961-04-09,Vojin,Merkl,M,1989-06-05
276208,s0001,1961-08-01,Erez,Beidas,M,1986-02-23
227361,s0001,1952-10-20,Kazuhito,Servieres,M,1985-12-25
414814,s0001,1965-01-28,Dayanand,Wielonsky,M,1998-06-22
67929,e0003,1952-03-02,Richard,Iisaka,M,1987-06-22
201190,e0004,1955-01-18,Zdislav,Melski,M,1988-05-25
36410,s0001,1954-06-23,Navin,Steenbeek,M,1987-07-16
251128,s0001,1962-11-12,Sashi,Kuzuoka,F,1987-03-25
450437,e0004,1964-10-02,Ewing,Journel,F,1990-02-28
11684,s0001,1953-03-07,Oksana,Gide,F,1986-02-21
490762,e0003,1958-03-28,Masoud,Bael,M,1988-01-24
476505,s0001,1953-10-29,Masato,Gornas,M,1986-08-16
447613,e0003,1965-01-15,Paris,Restivo,M,1986-11-21
273551,s0002,1957-08-27,Subhada,Pargas,F,1990-08-24
231054,e0002,1961-09-29,Dayanand,Gyimothy,F,1999-05-21
233171,s0001,1952-11-16,Jinya,Moffat,F,1995-04-14
23083,s0001,1962-11-21,Alejandro,Garrabrants,M,1987-09-23
52635,s0001,1958-11-22,Tadahiko,Jording,F,1987-02-03
418344,e0003,1963-10-01,Arlette,Dulli,M,1986-03-11
422173,e0003,1954-07-04,Baocai,Majewski,M,1991-01-26
76473,e0004,1957-07-09,Samphel,Pelc,F,1996-07-17
108088,e0003,1958-04-11,Yongqiao,Babu,F,1988-09-20
34195,s0001,1955-11-25,Edwin,Schapiro,M,1993-08-16
437018,e0003,1963-02-25,Shigeaki,Schieder,M,1985-11-21
468409,e0002,1954-03-04,Kankanahalli,Masaki,M,1997-07-09
400341,e0003,1954-08-25,Shen,Unni,M,1987-01-18
258004,s0001,1959-09-27,Wonhee,Vilarrasa,F,1992-02-03
480778,e0002,1956-06-06,Wojceich,Murtagh,F,1986-09-10
83257,e0003,1964-04-22,Ulf,Boguraev,M,1987-10-30
207350,s0002,1962-03-10,Somnath,Slutz,F,1986-09-12
53897,s0001,1962-11-25,Rosalie,Ratnaker,M,1990-02-20
435103,e0003,1963-05-26,Xinyu,Mattern,F,1990-07-12
444939,s0001,1954-07-27,Mani,Halloran,M,1987-01-20
412269,e0003,1961-10-25,Sajjad,Sevcikova,F,1988-11-25
405524,s0002,1952-09-18,Henk,Farrel,M,1992-11-07
464153,s0001,1953-02-26,Adly,Stavenow,F,1988-10-04
48832,e0004,1952-08-02,Kitty,Clouatre,F,1986-09-29
60810,s0002,1959-10-15,Geoffrey,Streng,M,1994-11-13
81688,s0002,1954-04-29,Steen,Kroon,F,1995-01-05
86364,e0003,1952-07-19,Shushma,Decaestecker,F,1986-03-11
89507,e0002,1952-08-08,Diederik,Orlowska,F,1985-04-02
479835,s0002,1957-04-22,Marek,Schmiedel,M,1988-05-29
434011,e0003,1960-07-16,Flemming,Mateescu,M,1985-06-12
233625,s0001,1964-12-16,Byong,Perry,M,1986-08-01
203328,e0003,1958-03-25,Hairong,Poujol,M,1986-01-11
479789,s0001,1964-10-17,Collette,Kropp,F,1986-08-10
492674,e0002,1953-08-25,Lena,dAstous,F,1995-06-15
55826,s0001,1962-05-17,Akemi,Angelov,M,1988-02-13
453107,s0001,1959-10-13,Giap,Naudin,M,1990-10-21
209361,e0003,1956-09-06,Miyeon,Pillow,M,1986-02-22
12666,e0002,1955-03-14,Stamatina,Prenel,M,1998-04-19
60163,s0001,1956-06-21,Fumino,Liesche,M,1986-07-15
46550,e0003,1963-09-22,Mikhail,Peir,M,1988-10-19
270673,e0002,1956-05-18,Yonghong,Hebden,M,1995-01-23
250431,e0002,1953-04-19,Danel,Sury,M,1991-11-25
488612,s0001,1961-07-24,Sachio,Bernini,M,1987-12-02
200487,e0003,1956-02-18,Rosalie,Plessier,M,1992-02-25
56880,s0001,1955-07-26,Parto,Vendrig,F,1989-03-20
443743,e0002,1954-12-26,Sadun,Lally,M,1990-04-22
53745,e0003,1959-02-17,Byong,Legleitner,F,1986-04-13
440651,s0001,1962-04-07,Subir,Czaja,M,1987-12-21
420112,e0001,1964-04-24,Shuji,Merli,M,1988-09-05
23100,s0001,1962-10-12,Brigham,Erev,F,1987-12-30
282577,e0002,1961-10-15,Chaoyi,Lupu,M,1988-02-12
483487,e0004,1953-10-09,Barton,Mitchem,M,1990-01-01
288380,e0003,1958-12-20,Kotesh,Shiratori,F,1992-05-01
440713,e0002,1953-03-12,Eldridge,McClurg,F,1988-07-12
220657,s0001,1955-05-24,Krisda,Sinitsyn,M,1986-06-23
248240,s0001,1961-10-26,Kitty,Honglei,F,1986-04-02
83173,e0003,1964-09-05,Piyawadee,Vecchi,M,1987-03-03
431301,s0001,1960-11-17,Sangeeta,Hammerschmidt,F,1985-07-23
452174,e0001,1960-05-28,Zissis,Luit,F,1994-06-10
297381,s0001,1952-04-18,Gio,Muhling,M,1988-12-26
70380,s0001,1954-12-09,Alassane,Denos,F,1987-05-04
55506,e0004,1952-10-04,Zhensheng,Kusakabe,M,1986-10-07
410431,e0001,1963-08-16,Koldo,Hashii,M,1990-10-07
460129,s0002,1960-01-21,Poornachandra,Marakhovsky,F,1987-12-17
295521,s0001,1960-02-16,Junichi,Marletta,M,1985-09-26
443176,e0003,1953-08-15,Gretta,Bael,M,1989-04-12
58682,s0001,1953-12-19,Siamak,Flasterstein,M,1993-07-03
446558,s0001,1953-09-29,Weiyi,Braunschweig,M,1986-06-19
419925,e0002,1960-01-02,Ziya,Parascandalo,M,1991-02-11
211974,s0001,1955-12-29,Dinah,Salinas,M,1989-06-30
102893,e0004,1963-06-23,Troy,Bodoff,F,1986-03-16
264251,e0002,1961-10-17,Percy,Swen,M,1995-05-31
457842,e0003,1952-07-31,Xianlong,Sidou,F,1987-06-10
462295,e0002,1962-08-03,Jixiang,Broder,M,1996-08-08
252540,s0001,1955-03-07,Niranjan,Mersereau,F,1994-03-16
429639,s0002,1960-11-21,Kwangsub,Baak,F,1993-02-08
289538,e0001,1956-12-17,Mrinalini,Haddadi,M,1988-05-05
38499,s0002,1957-05-16,Utpal,Klassen,F,1986-04-05
408717,e0002,1958-12-18,JoAnna,Larfeldt,F,1986-02-21
274535,e0003,1964-10-20,Arumugam,Piveteau,F,1985-03-29
298856,s0002,1953-12-18,Radhakrishnan,Lamba,M,1989-09-23
37117,e0001,1953-11-01,Fumiko,Munoz,F,1987-06-12
60927,s0002,1964-11-03,Mack,Chvatal,M,1991-11-23
415702,e0003,1960-03-21,Kwok,Delgrossi,F,1995-10-16
267018,s0001,1962-06-21,Berhard,Conta,F,1985-09-08
74054,s0002,1958-11-24,Akemi,Syrotiuk,M,1993-08-02
54057,e0003,1959-11-01,Zeljko,Goldhammer,M,1988-08-19
432445,e0003,1957-12-21,Weijing,McAlpine,F,1988-11-09
14162,s0001,1958-02-05,Gou,Cannard,M,1990-03-21
206751,e0003,1958-07-28,Boguslaw,Servieres,M,1998-01-30
226844,s0001,1960-09-12,Cedric,Ozeri,F,1985-05-28
449985,e0004,1954-05-28,Sasan,Borstler,M,1990-09-25
412102,s0001,1960-09-10,Nadjib,Gerlach,F,1987-01-25
457816,e0003,1957-12-05,Sreenivas,Brlek,M,1990-11-14
106014,s0001,1956-06-06,Jiong,Birnbaum,F,1988-03-05
289491,e0003,1954-02-10,Bilhanan,Lunt,M,1989-11-20
237571,s0001,1952-02-01,Ronghao,Schaad,M,1988-07-10
219253,e0004,1956-12-30,Fumitaka,Woycyznski,F,1990-07-17
87323,e0003,1953-04-04,Akemi,Nastansky,F,1988-10-16
279289,e0002,1963-11-12,Herb,Monkewich,M,1992-02-02
281154,s0002,1956-05-22,Prasadram,Slutz,F,1994-07-03
81763,e0002,1952-06-29,Youpyo,Dayang,M,1992-02-02
460393,s0001,1958-10-09,Dmitri,Kohling,F,1989-04-22
207592,e0003,1960-03-14,Zhonghua,Katzenelson,M,1987-01-03
448197,e0003,1960-12-21,Boriana,Motley,M,1988-09-12
65392,s0001,1955-03-09,Poorav,Aseltine,F,1987-01-16
480762,s0001,1960-07-18,Aiman,Luan,M,1991-07-14
453290,s0002,1955-06-25,Susumu,Plotkin,F,1990-09-21
239718,s0001,1953-07-07,Shaunak,Docker,M,1985-10-02
491597,e0003,1960-01-05,Stepehn,Candan,M,1988-11-10
493900,e0002,1957-04-08,Douadi,Schmittgen,F,1988-03-27
275881,e0003,1965-01-08,Jiann,Munro,M,1988-05-18
228871,e0003,1962-10-07,Elzbieta,Pluym,M,1986-07-13
407590,e0003,1954-07-17,Amabile,Schaft,M,1989-02-12
421328,s0001,1962-12-15,Mayuko,Lorys,M,1990-04-02
461528,e0004,1955-03-28,Anwar,Heydon,M,1989-02-19
105966,e0003,1963-09-21,Lein,Christ,M,1993-08-22
26382,s0001,1958-05-26,Aloke,Zuberek,F,1992-03-15
459937,e0003,1954-11-29,Uma,Munch,M,1988-03-18
102196,e0003,1958-07-23,Shugo,Heinisuo,M,1986-06-04
232888,s0002,1955-03-06,Ennio,Comellas,M,1985-07-17
51713,e0004,1961-03-09,Mamdouh,Penz,F,1986-07-25
471767,s0001,1963-06-03,Yurii,Babb,F,1991-10-23
223634,s0001,1958-10-19,Dung,Picco,F,1987-06-27
409279,s0001,1959-10-19,Bokyung,Lovengreen,M,1987-03-31
488679,s0002,1962-07-29,Lijia,Swan,M,1994-01-04
451428,e0003,1963-12-08,Debatosh,Cairo,F,1995-09-21
14386,e0002,1956-10-11,Willard,Foong,F,1998-06-02
79298,s0001,1955-08-18,Sariel,Bennet,F,1990-01-08
461596,e0002,1961-07-09,Marl,Baca,M,1995-04-08
22538,e0003,1957-09-23,Shridhar,Syang,M,1988-01-22
219001,s0001,1963-11-22,Syozo,Luan,F,1991-05-10
219842,e0002,1958-09-03,Saniya,Radivojevic,M,1991-09-04
265681,s0001,1955-03-11,Marsal,Atrawala,F,1986-02-23
10757,e0002,1961-01-11,Florina,Simkin,M,1986-01-06
53999,e0003,1958-08-15,Shigehito,Stavenow,F,1988-12-02
208878,e0003,1954-12-30,Vitali,Tetzlaff,M,1986-11-23
91269,e0002,1956-05-30,Perla,Zuberek,F,1990-03-28
277658,s0001,1958-10-24,Monique,Jervis,M,1993-07-10
414876,s0001,1959-04-22,Claude,Borovoy,F,1985-06-02
217925,s0001,1959-06-10,Teruyuki,Dulay,F,1991-09-28
212692,e0003,1955-01-02,Abdulah,Pardalos,F,1988-05-22
449804,e0003,1960-08-15,Phuoc,Thimonier,M,1987-02-08
415062,e0003,1963-11-06,Randi,Szilard,M,1993-05-01
43071,e0003,1959-12-26,Anestis,Sessa,M,1993-10-28
107942,e0003,1958-01-28,Shen,Coorg,F,1986-02-08
216589,s0001,1959-02-27,Mabhin,Greibach,F,1985-12-04
68621,s0001,1961-04-05,Aleksander,Kaelbling,M,1985-07-10
408952,s0002,1960-08-14,Gianluca,Peir,M,1994-02-09
265429,e0003,1952-06-03,Hatem,Juneja,F,1987-02-26
430153,e0003,1954-07-20,Kensei,Sommen,M,1985-12-12
86969,e0003,1955-07-10,Shai,Rijckaert,M,1988-06-25
410759,s0001,1957-11-27,Arnould,Besancenot,M,1996-01-30
427414,e0002,1958-02-27,Shimshon,Mansanne,M,1987-09-12
490565,e0003,1958-07-08,Quingbo,Cooman,M,1990-07-17
261492,e0003,1953-07-25,Leon,Godskesen,M,1990-09-06
36705,e0003,1954-04-26,Zissis,Berztiss,F,1986-11-09
99280,e0002,1961-12-31,Koldo,Famili,M,1986-12-01
271902,s0001,1952-02-16,Maria,Crouzet,M,1989-11-04
228712,e0003,1958-03-24,Ipke,Tibblin,F,1985-03-28
450125,s0001,1952-08-20,Zongyan,Kossowski,M,1985-05-16
427042,e0004,1955-07-18,Mahmut,Czaja,M,1989-10-21
471290,e0003,1962-12-20,Jahangir,Pramanik,M,1986-04-14
477026,s0001,1953-11-29,Xiaoshan,Rusterholz,M,1992-07-09
400091,e0003,1964-02-03,Licheng,Debuse,M,1995-07-30
420183,e0003,1964-03-08,Diederik,Stafford,M,1986-02-10
271598,e0003,1955-10-04,Byong,Olivero,M,1989-11-16
100376,s0001,1963-01-11,Piyawadee,Bakhtari,M,1992-04-03
73922,e0003,1956-08-01,Hidekazu,Bottner,M,1985-09-05
207479,e0003,1964-09-02,Shuji,Gecsei,M,1987-07-30
15841,e0003,1954-08-20,Aram,DasSarma,M,1994-05-19
406166,e0002,1963-07-29,Jixiang,Guerreiro,M,1986-05-30
458028,s0002,1964-12-04,Divier,Rabejac,F,1986-01-06
55452,s0001,1960-07-10,Vesna,Pardalos,F,1993-05-15
202575,s0001,1954-04-12,Wuxu,Christ,M,1988-01-08
436738,e0003,1952-03-21,Shahaf,Rajcani,F,1993-05-07
415668,e0002,1957-03-19,Gila,Nitta,F,1993-10-03
97281,s0001,1961-11-16,Piyawadee,Bolotov,F,1994-05-26
493343,e0003,1957-04-08,Bezalel,Iwayama,F,1988-06-20
289500,s0001,1952-05-22,Pranav,Montresor,M,1995-08-01
274609,s0001,1960-04-29,Cullen,Horswill,F,1993-08-21
71759,e0002,1953-08-05,Petter,Schnelling,M,1993-03-14
269255,e0003,1957-10-04,Arunas,Syrzycki,M,1996-04-27
461718,e0002,1955-03-19,Florina,Gruenwald,F,1987-11-25
79996,e0002,1957-03-02,Xuejun,Kroon,F,1988-07-30
238757,s0001,1959-01-01,Xiaobin,Lemarechal,M,1989-05-29
15003,e0003,1961-07-24,Sachar,Androutsos,M,1988-04-05
205878,s0001,1958-04-11,Fusako,Setlzner,M,1994-09-02
86990,e0004,1956-05-26,Yinghua,Soicher,M,1988-04-15
46134,e0002,1959-12-29,Constantijn,Poupard,M,1997-02-17
482918,e0004,1964-10-07,Armond,Lieberherr,M,1991-01-19
222855,e0003,1960-09-19,Aksel,Brookman,M,1993-03-01
91903,e0003,1952-12-31,Rosalie,Kaiser,M,1986-07-17
42811,s0002,1955-09-07,Billie,Khalid,M,1985-03-27
222103,e0002,1959-10-02,Jeanne,Muhlberg,F,1990-12-08
417530,s0001,1959-09-16,Perry,Lally,M,1989-08-17
454429,s0001,1957-07-25,Van,Negoita,M,1996-02-17
452461,e0003,1954-11-27,Suvo,Heijenga,M,1986-09-14
295478,e0003,1956-01-01,Almudena,DuBourdieux,M,1990-04-12
203550,e0002,1952-08-16,Gudjon,Wynblatt,F,1992-02-22
219005,s0001,1961-11-12,Mircea,Bolotov,F,1990-05-10
430837,s0001,1961-03-04,Moriyoshi,Waleschkowski,F,1988-03-22
262814,e0003,1954-01-01,Vasiliy,Coullard,M,1986-10-04
457297,e0003,1959-01-17,Sukumar,Loncour,M,1994-10-27
438962,e0003,1954-03-25,Jinxi,Randi,F,1990-04-03
494553,s0001,1960-06-15,Yuping,Wixon,M,1988-09-29
453422,s0001,1961-06-17,Jianhao,Weedman,M,1990-04-20
42362,s0001,1959-12-21,Maja,Streng,M,1994-02-05
39457,e0003,1960-01-21,Shaunak,Pelc,M,1989-01-19
72491,e0001,1955-08-04,Ulises,Tischendorf,M,1998-12-16
18070,e0003,1958-05-27,Eckart,Melichar,M,1986-02-03
470082,e0003,1954-01-24,Goa,Kenevan,M,1985-06-06
27768,e0003,1960-08-03,Honesty,Rajcani,M,1985-03-24
51575,e0003,1953-01-29,Aamer,Lupu,M,1989-12-06
275754,s0001,1953-11-25,Debatosh,Rosaz,M,1985-06-29
476454,e0003,1953-05-02,Fatemeh,Baca,M,1985-05-07
284337,s0002,1960-11-18,Marek,Uehara,M,1991-05-18
232135,e0002,1961-07-26,Rance,Calkin,F,1991-02-23
485311,s0001,1960-07-08,Harjit,Debuse,F,1989-12-18
259220,e0002,1954-10-30,Pradeep,Petersohn,M,1991-06-09
286085,e0002,1952-05-03,Hyuncheol,Muniz,M,1985-06-25
461307,e0002,1964-11-02,Xiaobin,Furudate,M,1997-04-28
52427,s0001,1963-10-15,Hatsukazu,Schnelling,M,1988-08-18
262985,e0002,1958-05-31,Karlis,Zielinski,M,1985-09-21
73523,s0002,1955-05-26,Fei,Parascandalo,M,1987-01-10
232130,s0001,1953-05-06,Shichao,Lanzelotte,F,1989-06-24
205965,s0002,1960-03-25,Adly,Lambe,F,1989-08-02
59347,e0003,1956-03-02,Demin,Montemayor,F,1992-12-29
409928,s0001,1958-03-18,Guoxiang,Horswill,F,1993-05-20
268464,s0001,1959-04-20,Wojceich,Zielinski,F,1998-01-16
499881,e0004,1952-12-01,Christoph,Schneeberger,F,1987-10-29
61888,e0002,1959-12-04,Ronghao,Pietracaprina,M,1989-05-07
206438,e0002,1955-05-21,Akeno,Bressoud,F,1995-01-01
74984,s0001,1954-08-16,Udi,Thorensen,M,1988-06-22
495097,s0001,1953-07-08,Dinah,Beetstra,M,1989-11-18
68704,s0001,1961-01-16,Sachem,Solares,M,1986-04-30
468583,s0001,1963-04-15,Beshir,Demke,M,1989-12-17
226771,s0001,1957-07-07,Ronnie,Baar,F,1987-03-24
44867,s0001,1959-01-27,Gully,Vural,M,1990-07-10
72476,e0003,1960-03-07,Abdelwaheb,Mondadori,M,1989-12-05
231721,s0001,1960-06-05,Billur,Landherr,M,1998-07-25
223506,s0001,1961-05-13,Mohammed,VanScheik,M,1985-07-05
496403,e0002,1963-12-18,Chaitali,Farrar,F,1986-04-20
248482,e0002,1960-11-24,Francoise,Bisiani,M,1995-01-15
432773,e0003,1961-11-16,Golgen,Fandrianto,M,1994-02-02
294832,e0002,1962-03-27,Saniya,Belinskaya,M,1994-07-16
453966,e0003,1960-12-06,Erzsebet,Munro,M,1995-07-18
218515,s0001,1964-04-25,Kazuhira,Stenning,F,1988-10-11
492434,s0001,1964-06-24,Hitomi,Sinitsyn,M,1989-09-06
277678,e0002,1962-01-30,Kenroku,Katiyar,F,1988-05-29
251247,e0002,1961-05-15,Jayesh,Haumacher,M,1992-04-03
444919,s0001,1959-09-16,Dung,Mersereau,F,1985-05-11
276082,e0003,1964-10-18,Genki,Kruskal,M,1990-11-12
200918,e0004,1953-12-11,Koldo,Narwekar,F,1995-10-11
272708,e0004,1954-04-15,Juyoung,Huhdanpaa,F,1985-11-03
427538,e0003,1961-07-30,Ayakannu,Wixon,F,1988-06-13
212757,s0001,1956-02-10,Chirstian,Rodham,F,1996-01-02
22361,s0001,1960-09-18,Teunis,Baalen,M,1988-06-24
478000,e0003,1958-04-19,Mircea,Munos,F,1986-02-22
102638,s0001,1963-05-13,Shaowen,Belinskaya,F,1986-04-13
212004,e0003,1962-05-02,Xumin,Cincotta,F,1989-02-26
217895,e0003,1957-07-06,Alejandro,Matheson,M,1989-08-08
60295,s0001,1964-07-12,Dulce,Vanwelkenhuysen,F,1988-08-08
490237,s0001,1960-01-23,Xudong,Xiaoshan,F,1991-02-19
17932,s0001,1958-12-22,Stamatina,Binding,M,1988-05-28
16934,e0002,1952-03-12,Collette,Sanella,F,1994-11-22
494930,e0002,1959-05-12,Basem,Azumi,M,1989-11-22
51565,e0002,1964-11-14,Terresa,Chachaty,M,1988-04-28
228835,s0001,1964-09-17,Jianhui,Hebden,M,1990-03-28
25677,s0001,1963-12-02,Eran,Hofmeyr,F,1986-05-14
210171,e0004,1959-11-13,Moti,Rindone,M,1990-01-10
287545,e0003,1962-09-24,Zine,Billingsley,M,1988-04-24
211198,s0001,1958-12-30,Chuanyi,Jakobus,M,1986-06-24
291779,s0001,1956-01-04,Shay,Pardalos,M,1994-04-17
421896,e0003,1954-10-19,Serif,Chinin,F,1987-06-21
232874,s0001,1955-04-04,Richard,Debuse,M,1991-06-15
402539,s0001,1952-11-27,Hercules,Samarati,M,1994-06-16
498346,e0003,1955-12-12,Leucio,Mateescu,M,1991-07-28
21176,e0003,1955-07-17,Gita,Denny,M,1992-04-01
12830,e0003,1960-07-15,Hsiangchu,Oxenboll,F,1993-01-17
296851,s0001,1960-01-27,Adin,Kropf,M,1993-11-13
405422,s0001,1952-09-19,Ronghao,Rehfuss,F,1992-08-17
66824,e0003,1961-08-21,Arunas,England,M,1985-07-01
46123,e0001,1960-10-19,Moto,Ruther,F,1986-09-19
53132,e0003,1964-10-02,Yolla,Swist,F,1990-12-10
201914,s0001,1953-03-01,Mohamadou,Veccia,F,1987-11-16
415806,e0003,1958-05-09,Arnould,Birta,M,1989-11-29
447163,e0003,1959-02-07,Peer,Setiz,M,1986-03-16
266567,e0003,1956-01-29,Kwangho,Nyanchama,M,1995-05-19
400713,e0004,1959-11-29,Thanasis,Naudin,M,1996-05-02
20426,e0003,1959-04-17,Akeno,Veeraraghavan,M,1988-03-29
437356,e0002,1964-08-07,Marsja,Kakkad,M,1990-11-12
36765,e0003,1957-08-10,Erzsebet,Murtafg,F,1985-05-14
