emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
237112,e0004,1956-01-24,Otilia,Gente,M,1985-06-14
427861,s0001,1962-03-13,Chuanyi,Comyn,M,1993-07-29
242733,e0003,1958-06-11,Rasiah,Gubsky,M,1989-10-13
454679,e0003,1960-10-15,Jingling,Fontan,M,1988-06-23
72375,s0001,1964-09-25,Goo,Mukaidono,F,1991-01-10
62870,s0001,1955-12-10,Remzi,Verhoeff,F,1991-02-06
272484,e0004,1960-11-26,Elvia,Capobianchi,M,1990-04-26
247802,e0003,1954-10-05,Dhritiman,Winter,M,1989-08-31
292576,s0001,1955-10-16,Kiam,Ulupinar,F,1988-10-07
265317,s0001,1960-06-25,Rosli,Khalil,M,1988-08-11
249822,s0002,1952-02-11,Sergi,Cairo,M,1988-03-06
264001,e0003,1965-01-16,Khalil,Mapelli,F,1990-01-15
241774,e0003,1963-06-06,Paris,Conry,M,1985-06-14
102398,e0002,1955-02-21,Jiann,Ossenbruggen,F,1996-01-17
474263,s0002,1962-08-05,Mang,Hatcliff,F,1985-05-18
423958,e0003,1953-03-30,Lunjin,Stavenow,F,1995-01-05
265134,s0001,1954-08-02,Ulf,Ventosa,M,1987-10-23
460608,e0003,1957-04-13,Boalin,Anguita,M,1985-04-16
439468,e0002,1953-12-05,Hailing,Pauthner,M,1986-02-22
424323,e0003,1961-09-18,Udo,Nyanchama,F,1986-09-28
476078,s0001,1960-06-08,Pradeep,Chenney,F,1991-02-11
433264,s0001,1957-02-28,Geoff,Cheshire,F,1987-10-15
257385,e0003,1958-04-12,Anoosh,Fiebach,M,1991-02-08
245524,s0001,1956-10-01,Duro,Welham,M,1987-04-04
252290,s0001,1958-03-25,JiYoung,Pillow,M,1987-06-25
249744,s0001,1958-04-25,Rance,Dengi,M,1985-10-29
407918,e0004,1958-06-10,Susumu,Morrow,F,1989-05-09
209675,e0003,1958-01-13,Snehasis,Swan,F,1990-05-18
219356,s0002,1962-01-18,Denis,Basawa,M,1995-12-14
435339,e0002,1961-05-21,Jackson,Kossowski,F,1985-07-15
409024,e0003,1960-10-26,Mechthild,Suwa,M,1989-01-05
291059,e0003,1955-02-11,Sanjai,Bultermann,M,1986-03-09
455431,s0001,1955-04-05,Kristine,Noriega,F,1996-07-24
15915,s0001,1959-01-20,Freyja,Rahimi,F,1987-03-22
400623,s0001,1958-02-25,Cathie,Ranka,F,1986-02-15
419459,e0003,1961-12-05,Xiadong,Kenevan,M,1991-01-24
453576,e0003,1964-10-14,Khosrow,Schnabel,M,1986-07-28
260102,e0002,1964-02-03,Vincent,Matzov,M,1988-08-24
273758,s0002,1955-09-14,DAIDA,Peltason,M,1985-05-16
443260,s0001,1962-01-09,Khue,Peroz,F,1994-12-18
264614,s0002,1955-06-07,Jacopo,Pleszkun,F,1989-03-16
264370,e0003,1954-10-01,Brigham,Schapire,M,1991-01-05
259705,e0002,1964-03-25,Marie,Khalid,M,1994-09-10
445117,e0003,1954-07-02,Wojceich,Jording,F,1991-02-25
451113,e0003,1955-04-02,Zhaofang,Yetto,M,1990-03-21
268833,e0003,1959-09-13,Giao,Bouloucos,M,1995-12-22
50116,e0002,1964-08-10,Kristinn,Foote,M,1998-12-11
421014,e0004,1961-10-01,Ziyad,Luca,F,1996-04-28
81666,e0003,1959-09-15,Holgard,Zastre,F,1986-03-06
87280,e0004,1962-01-17,Rosita,Carrere,M,1990-10-04
211530,s0001,1962-01-24,Toshiko,Zultner,F,1996-07-27
51598,e0003,1960-10-24,Giap,Spieker,M,1992-05-05
470699,e0002,1952-08-30,LiMin,Erol,F,1989-12-26
45005,s0001,1953-04-24,Tamiya,Blokdijk,M,1985-02-20
481247,s0001,1963-03-06,Tonia,Bednarek,F,1986-01-03
106464,s0002,1957-05-11,Heejo,Vakili,M,1996-03-25
97877,s0002,1963-04-17,Tadahiro,Lagarias,M,1990-04-10
427480,s0002,1961-09-17,Xiaoheng,Lichtner,M,1990-04-11
270612,e0003,1957-11-19,Weijing,Suri,M,1986-01-10
486702,e0003,1960-10-03,Jiann,Orlowska,M,1985-10-15
32321,e0002,1957-01-06,Hairong,Rodite,M,1990-12-10
432420,s0001,1952-07-24,Tooru,Landherr,F,1985-02-27
449457,e0003,1961-03-27,Nakhoon,Guting,M,1993-02-07
88667,s0001,1963-04-09,Odysseas,Jayawardene,M,1990-08-21
96775,e0003,1959-07-24,Sandeepan,Birge,M,1991-06-04
79992,e0003,1964-02-08,Laurentiu,Heping,F,1987-06-29
404635,e0002,1961-10-25,Paddy,Bael,M,1998-05-09
436862,e0004,1952-04-21,Marko,Peot,F,1991-02-20
250337,e0003,1958-07-05,Shuji,Brobst,M,1990-08-08
285693,s0002,1964-07-11,Tetsurou,Melton,F,1991-11-23
225056,e0002,1954-10-24,Charlene,Ushiama,M,1991-09-26
44574,s0001,1963-11-25,Larisa,Brookner,M,1986-01-02
66216,s0002,1959-01-04,Mats,Chachaty,M,1991-02-16
67613,e0003,1953-04-01,Hyuncheol,Andreotta,M,1985-09-29
272479,s0001,1955-12-03,Yishay,Cappello,M,1989-02-10
496457,e0002,1963-03-07,Jagoda,Denis,M,1991-10-17
445125,s0001,1962-10-16,Lubomir,Montresor,F,1985-03-31
87779,s0001,1959-11-10,Berthier,Perin,M,1985-11-02
296475,e0002,1952-02-06,Terresa,Kleiser,F,1985-05-24
268411,e0003,1960-12-30,Weiwu,Marchegay,F,1991-03-26
471386,s0001,1963-06-27,Wojceich,Rodier,F,1995-03-21
234609,s0001,1958-05-26,Manohar,Veldwijk,F,1993-03-10
87405,s0001,1952-12-26,Jianhua,Khasidashvili,F,1991-03-21
415932,e0002,1958-08-21,Gita,Delgrossi,M,1986-12-05
207897,e0003,1959-03-31,Poorav,Perfilyeva,F,1985-07-06
223722,e0003,1958-07-20,Alagu,Zolotykh,F,1993-08-13
488105,e0002,1960-08-12,Alagu,Litecky,M,1992-05-14
400257,s0001,1955-11-17,Fuqing,Boyle,M,1989-07-03
294572,s0001,1957-09-09,Bangqing,Cappelli,M,1988-02-25
429076,e0003,1964-01-12,Snehasis,Assaf,M,1986-07-31
15481,s0002,1961-03-11,Barun,Wixon,M,1988-09-12
97897,s0001,1955-04-21,Mikhail,Flasterstein,M,1994-10-26
413982,s0001,1954-10-10,Jiakeng,Baca,M,1991-09-20
472694,e0004,1961-05-13,Sakthirel,Brickell,M,1986-12-04
51290,s0001,1960-06-29,Emran,Pavlopoulou,F,1988-09-16
31235,e0003,1954-11-09,Alejandra,Suessmith,F,1991-05-05
203965,s0001,1956-12-05,Nathalie,Pews,M,1989-04-02
282196,e0003,1959-08-05,Yuqun,Stanfel,M,1985-03-07
42520,e0003,1952-06-25,Frazer,Wiegley,F,1986-07-26
15578,s0001,1963-07-23,Serif,Riefers,M,1985-08-08
54819,s0001,1955-07-23,Branimir,Deverell,M,1987-08-15
87477,e0003,1955-09-10,Sachio,Reinhard,M,1996-06-15
230545,s0001,1955-02-28,Bokyung,Baba,F,1987-02-07
298226,e0002,1961-01-29,Shaleah,Detkin,F,1986-05-17
207487,s0002,1959-01-31,Aleksander,Kabayashi,F,1987-01-03
471182,e0002,1961-05-13,Moto,Papsdorf,F,1986-12-31
99828,e0002,1958-12-05,Venkatesan,Rotem,F,1995-02-21
294995,e0003,1954-04-18,Sumali,Iacovou,M,1985-02-27
287309,e0003,1963-06-16,Przemyslawa,Swan,M,1989-08-21
443581,e0003,1959-10-19,Geoff,Argence,F,1985-03-08
94426,e0003,1959-06-27,Fen,Emden,F,1987-07-15
279877,e0004,1956-06-24,Xiaoheng,Otillio,F,1991-06-30
207557,s0002,1956-06-25,Xudong,Escriba,M,1987-05-21
465625,s0001,1961-10-02,Claudi,Piveteau,M,1996-10-04
449238,s0001,1960-08-07,Berni,Thiran,F,1989-06-03
75277,s0001,1953-05-08,Arne,Demri,F,1985-02-23
77460,e0003,1953-12-06,Kiam,Usdin,M,1987-02-17
404949,e0003,1964-09-29,Christ,Spataro,M,1986-12-04
279008,s0001,1964-09-10,Collette,Norsworthy,F,1992-10-18
69058,s0002,1960-06-14,Xiaoqiu,Zielinski,F,1994-02-13
101630,e0003,1960-04-22,Basil,Picco,M,1985-11-24
463682,s0001,1956-09-30,Guther,Schicker,M,1990-06-06
87698,s0001,1962-07-24,Yishai,Bratten,F,1989-11-20
210422,e0003,1964-01-24,Angus,Nyanchama,F,1990-09-11
474875,e0003,1955-08-11,Malu,Zockler,M,1991-10-22
293884,e0003,1955-06-22,Zhenhua,Ebeling,F,1985-06-19
74423,e0003,1962-01-12,Gennadi,Borovoy,M,1989-08-26
495195,s0001,1957-10-24,Gritta,Yamaashi,M,1988-03-04
43914,e0001,1953-12-08,Elvia,Reghbati,M,1991-01-08
102026,e0003,1963-04-25,Ioana,Herath,M,1994-01-21
469591,s0001,1956-01-26,Morrie,Borovoy,M,1986-03-19
419541,s0001,1961-05-01,Kazuhiko,Junot,F,1986-10-18
52805,s0002,1960-01-31,Bilhanan,Garrabrants,F,1988-01-05
109958,s0001,1964-12-10,Bodh,Eickenmeyer,M,1990-01-04
35990,e0003,1959-03-11,Gou,Motley,M,1989-12-14
438289,s0001,1954-11-12,Kiyokazu,Collavizza,F,1988-03-01
45372,e0004,1956-11-07,Eckart,Sudbeck,M,1992-06-21
472110,e0003,1957-01-27,Roddy,Casperson,F,1988-12-03
220662,s0002,1963-06-28,Atreyi,Calkin,M,1991-04-26
230465,e0003,1952-12-24,Sajjan,Coullard,M,1988-05-20
99025,e0002,1958-05-07,Naraig,Krychniak,M,1995-12-25
462527,e0002,1955-02-10,Steve,Decleir,M,1993-08-16
67371,e0003,1964-08-19,Hiroyasu,Bergere,M,1990-02-18
66150,s0001,1964-07-02,Zhiwei,Kaminger,M,1991-10-01
266395,e0003,1957-05-11,Ronghao,Kruskal,M,1992-09-05
443875,e0003,1959-07-30,Sudhanshu,Quadeer,F,1992-11-02
101358,e0002,1964-12-14,Amstein,Katalagarianos,M,1999-02-03
272110,s0001,1956-12-03,Indrajit,Cyre,M,1987-09-16
23793,e0002,1964-11-06,Teiji,Biros,F,1996-08-10
56535,s0001,1964-10-19,Shuky,Hasenauer,M,1986-07-10
489591,e0003,1964-01-16,Genta,Varman,M,1989-02-27
103358,s0001,1955-09-03,Takushi,Legleitner,F,1985-07-30
433674,s0002,1957-11-15,Shuichi,Snedden,M,1989-12-06
251618,e0004,1953-10-24,Piyawadee,Chachaty,M,1985-04-28
21035,e0003,1964-07-15,Parviz,Conia,M,1988-09-04
240865,s0001,1956-01-24,Ziva,Sewelson,M,1992-12-27
253514,e0002,1952-08-27,Apostol,Cannane,M,1985-05-09
103315,e0003,1962-05-23,Stein,Raney,M,1988-02-24
85079,s0001,1955-04-05,Shan,Wossner,M,1988-09-19
472179,s0001,1963-06-23,Bojan,Kulisch,M,1991-01-20
85119,s0002,1953-06-12,Xiaobin,Himler,M,1987-12-01
38070,e0003,1957-02-18,Martina,Cullers,M,1988-08-06
445310,e0003,1954-03-20,Leaf,Kossowski,M,1989-08-27
239948,e0003,1952-08-22,Rildo,Choobineh,M,1993-09-09
78412,s0001,1960-11-24,Nathalie,Rousseau,F,1985-09-07
76271,e0003,1957-01-24,Sachar,Schaft,M,1993-11-10
494405,s0001,1964-12-01,Angus,Syrotiuk,F,1990-05-08
441081,s0001,1952-09-07,Shichao,Selenyi,F,1988-12-03
238396,s0002,1962-05-20,Kinh,Holburn,M,1987-08-06
10581,e0003,1956-11-20,Odinaldo,Prochazka,F,1988-02-09
282914,s0001,1963-10-13,Nathalie,Makinen,M,1990-11-04
103892,e0003,1953-09-21,Ohad,Bouloucos,F,1986-04-10
460692,s0001,1960-02-29,Kagan,Atrawala,F,1986-03-12
56605,e0003,1954-08-31,Arun,Gist,F,1990-03-16
487707,e0004,1959-09-10,Karlis,Murtha,F,1988-12-05
217851,e0003,1964-02-19,Jaques,Rodite,F,1992-12-28
232427,e0003,1958-02-03,Sasan,Rouquie,M,1990-12-25
241622,s0001,1955-08-22,Mara,Grospietsch,M,1987-02-14
246756,s0001,1955-01-03,Suvo,Schwartzburd,F,1988-05-18
76804,s0001,1963-08-02,Xinglin,McFarlin,M,1987-07-27
28141,s0001,1964-05-04,Shigehito,Senzako,F,1986-11-09
274516,e0003,1956-02-11,Gretta,Kalloufi,M,1987-01-31
66507,e0004,1960-01-09,Etsuo,Bondorf,M,1985-09-10
29967,s0001,1962-05-03,Oddvar,Terwilliger,M,1994-02-15
31865,e0002,1954-05-25,Ramzi,Schade,M,1986-07-14
55967,e0003,1953-10-19,Hongzhu,Pena,M,1989-12-11
49721,s0001,1960-02-13,Gil,Kakkar,F,1985-11-23
232808,e0003,1955-09-03,Uriel,Ghalwash,F,1987-02-12
455824,e0003,1953-08-08,Ibibia,Passafiume,M,1993-01-24
77738,e0002,1957-03-09,Hiroyasu,Etalle,F,1993-05-16
492181,e0002,1954-07-06,Lech,Turnbull,M,1988-02-27
65744,e0001,1953-01-17,Pasqua,Slobodova,F,1989-06-16
229173,s0001,1952-03-09,Jayesh,Farrel,F,1990-11-16
461868,e0003,1961-12-08,Guenter,Lieberherr,F,1987-01-24
263256,s0001,1957-03-24,Keiichiro,Mitchem,F,1993-10-16
77977,e0001,1955-05-11,Hsiangchu,Butner,F,1991-10-29
462760,s0001,1953-07-28,Chenye,Baja,M,1987-04-21
482410,e0003,1953-10-13,Dmitri,Tyugu,M,1989-09-20
273853,e0003,1962-04-01,Arno,Bazelow,M,1993-12-09
47202,e0004,1957-08-28,Babette,Nivat,M,1988-08-11
222295,e0002,1953-02-09,Maha,Ermel,F,1987-12-13
271470,e0004,1953-01-26,Rosine,Siochi,M,1990-09-25
73163,s0001,1957-12-09,Stabislas,Stanger,M,1992-09-12
481632,s0001,1955-09-29,Katsuyuki,Munoz,M,1990-03-14
266881,s0001,1965-01-11,Mokhtar,Sabnani,M,1990-08-28
79365,s0001,1953-09-14,Saniya,Redmiles,M,1990-03-18
464419,e0003,1956-09-28,Kristina,Tiemann,M,1988-03-07
280284,e0003,1960-04-21,Nitsan,Fasbender,F,1988-07-02
243038,e0003,1962-06-17,Gaurav,Bazelow,M,1989-12-18
479334,s0001,1955-03-03,Jiang,McClure,F,1993-07-31
202882,e0003,1965-01-25,Isaac,Koshino,M,1993-02-17
270049,e0003,1961-02-21,Khoa,Avouris,M,1991-09-23
265579,e0004,1955-12-12,Christophe,Kroha,M,1992-10-27
481348,e0003,1953-07-30,Yuuichi,Arlazarov,F,1992-11-28
57687,e0003,1957-07-19,Morris,Birdsall,M,1985-09-14
212706,e0003,1952-04-10,Fai,Remmers,F,1986-06-06
45027,e0004,1958-02-08,Gina,Broomell,F,1988-12-12
232829,s0001,1958-03-21,Theirry,Vickson,M,1992-01-10
20770,s0001,1957-04-18,Anoosh,Serna,F,1987-03-03
66222,s0001,1962-07-01,Krassimir,Jarecki,M,1992-05-28
288282,s0001,1954-03-23,Leen,Luby,M,1996-04-06
208148,s0001,1953-09-09,Taisook,Riexinger,F,1990-07-02
295679,e0003,1954-12-23,Premal,Arlazarov,M,1994-07-14
468445,e0003,1955-11-22,Roddy,Krybus,F,1985-08-10
271840,s0001,1959-12-18,Xiong,Hofstetter,F,1994-07-02
429529,e0002,1960-05-28,Serenella,Heping,M,1988-03-17
62560,e0002,1957-11-01,Nimmagadda,Wrigley,F,1986-04-13
415764,s0001,1961-04-25,Eran,Brlek,M,1986-11-15
58032,s0002,1959-12-22,Neven,Kropf,M,1992-05-22
467142,e0002,1962-06-08,Nikolaus,Schapiro,M,1989-07-07
433685,s0001,1957-05-24,Goo,Speer,M,1989-01-18
97052,e0003,1955-10-18,Yoshimitsu,Ushiama,F,1993-03-14
447268,e0004,1960-04-21,Xiaoqiu,Siepmann,M,1986-11-28
488602,s0001,1956-02-01,Danai,Manders,F,1990-06-25
51174,s0001,1964-03-19,Shugo,Erol,M,1995-11-30
415686,s0002,1963-03-22,Uwe,Beutelspacher,M,1996-04-09
403990,s0002,1953-04-09,Masato,Sidhu,M,1989-10-07
494483,e0003,1955-12-01,Lech,Cannard,M,1985-07-04
224488,e0003,1954-12-16,Soenke,Hennebert,M,1989-05-07
41172,e0003,1959-04-07,Yinghua,Halevi,M,1987-04-01
282256,s0001,1957-01-17,Augustine,Rusterholz,M,1987-01-09
455553,e0002,1961-10-13,Rildo,Erie,F,1986-12-17
28474,e0003,1952-08-28,Mabo,Arlazarov,M,1988-09-13
276172,e0003,1964-01-19,Mohammed,Morrow,F,1985-05-11
233855,e0003,1962-03-25,Rafail,Veldwijk,M,1988-09-06
279299,e0002,1953-10-10,Xumin,Rande,M,1993-08-05
254577,e0003,1953-09-19,Somnath,Bolotov,F,1990-07-14
284944,e0003,1962-09-04,Bodh,Lenart,F,1987-10-27
106696,s0001,1956-03-19,Uinam,Schwabacher,M,1993-12-08
78844,e0002,1962-07-28,Constantine,Lanteri,M,1992-12-07
456277,e0003,1962-02-18,Cheong,Smeets,M,1986-04-12
90549,e0003,1956-11-30,Alagu,Rosenbaum,M,1988-08-17
254697,s0001,1961-04-02,Manohar,Goldhammer,M,1991-03-30
428714,e0003,1961-12-19,Keung,Lupu,M,1986-08-03
25818,s0001,1957-01-12,Mohammad,Melski,F,1988-08-30
419268,s0001,1961-08-17,Constantino,Vingron,F,1989-11-25
267807,s0002,1955-02-19,Weiye,Harnett,F,1986-10-19
33566,e0003,1954-07-09,Kiyokazu,Lorie,F,1986-11-03
477279,s0002,1961-06-06,Mahmut,Neimat,M,1991-05-04
289523,e0003,1957-06-13,Shem,Fasbender,M,1995-06-20
428628,s0001,1963-08-10,Itzchak,Ramsay,M,1991-01-13
30593,s0001,1958-05-08,Gao,Sambasivam,F,1989-01-17
496159,s0002,1963-07-29,Aris,Matzov,F,1995-10-18
233597,e0001,1954-07-16,Masali,Servi,M,1990-10-08
429606,e0003,1952-04-09,Inderjeet,Zeidenstein,F,1989-10-06
84275,s0002,1958-11-30,Roselyn,Brlek,F,1990-10-17
87218,e0003,1957-11-24,Guiseppe,Gyimothy,M,1987-09-11
209542,s0001,1962-02-08,Somnath,Serra,M,1987-12-31
86578,s0001,1957-06-12,Evgueni,Poujol,M,1986-09-10
28492,e0002,1959-01-14,Heather,Srimani,F,1989-04-28
241907,e0003,1963-08-29,Eberhardt,Cyne,M,1994-04-10
490791,e0003,1959-03-23,Kazuhiko,Ramamoorthy,M,1985-05-21
447464,s0001,1957-12-03,LiMin,Reinhart,M,1985-07-29
83218,e0003,1954-05-17,Adam,Syrzycki,M,1992-06-29
430936,e0003,1953-07-22,Saddek,Deville,M,1985-03-30
87490,s0001,1959-01-18,Tsuneo,Schapiro,M,1986-06-21
414973,s0001,1953-05-14,Fei,Gips,F,1987-11-11
250207,s0001,1959-04-30,Trygve,Rando,M,1991-12-14
496798,e0002,1964-01-05,Constantino,Yetto,M,1997-03-14
210017,s0001,1965-01-28,Shalesh,Lovengreen,M,1990-09-29
406812,e0002,1952-08-21,Sanjeeva,Berztiss,M,1993-01-13
50185,s0001,1958-01-01,Reinhold,Litvinov,F,1990-10-12
295316,e0003,1962-07-20,Bowen,Hasham,F,1994-09-25
239735,s0001,1952-05-13,Marit,Bhattacharjee,M,1985-03-31
430125,s0001,1964-08-20,Fumiya,Pews,M,1988-11-04
244625,e0003,1964-06-25,Alejandro,Zallocco,M,1985-09-18
271979,e0003,1959-07-06,Kwok,Linares,M,1994-02-26
29654,s0001,1956-04-05,Howell,Caine,M,1993-10-21
56309,e0003,1963-08-01,Piyawadee,Basawa,M,1985-03-23
12793,e0003,1963-07-08,Basil,Covnot,F,1989-11-11
402978,s0001,1963-08-17,Hatem,Chandrasekhar,F,1986-03-15
490432,s0001,1963-08-07,Fay,Gide,M,1988-11-07
62262,s0001,1956-09-05,Adam,Kemmerer,F,1985-11-26
76456,e0003,1962-03-07,Mohua,Stiles,F,1987-01-23
251454,s0001,1958-10-01,Tonny,Erie,M,1993-10-06
432337,s0001,1964-02-02,Francesca,Porenta,M,1989-03-21
293072,s0001,1964-07-04,Geraldo,Suomi,M,1987-08-19
68141,s0001,1960-11-22,Luigi,Callaway,M,1990-05-22
489582,e0003,1952-06-13,Pranav,Ozeki,M,1985-07-07
104282,e0003,1960-01-10,Nathan,Unno,F,1993-01-21
96848,s0002,1955-09-13,Khalid,Ranst,F,1986-12-25
14931,e0003,1964-11-15,Heeju,Luef,F,1995-01-07
55942,e0003,1958-12-15,Subhada,Pellegrinelli,F,1987-09-21
67418,e0002,1955-09-21,Moto,Jansen,F,1997-02-21
92479,e0003,1952-10-15,Jinpo,Leuchs,M,1988-07-05
413086,e0003,1961-12-07,Sergi,McClurg,M,1987-12-30
47238,e0002,1952-07-31,Munehiko,Heuter,M,1993-02-17
264220,s0001,1964-03-26,Rosine,Plump,F,1993-08-20
484296,e0003,1956-11-14,Alassane,Molenaar,M,1995-06-15
417036,e0002,1959-03-04,Tran,Swan,M,1989-02-27
259681,s0001,1961-10-04,Marc,Glinert,M,1990-08-06
461017,e0003,1964-11-11,Aksel,Delgrossi,M,1986-04-21
248761,e0003,1954-02-25,Marin,Lores,M,1994-06-13
261339,s0001,1956-06-06,Moti,Erbe,F,1992-11-23
438001,s0001,1960-05-10,Danel,Conta,M,1985-10-11
54113,e0003,1960-08-01,Manibrata,Tibblin,F,1985-04-01
49512,e0002,1963-09-22,Mizuhito,Gurbaxani,F,1998-11-19
495330,s0001,1961-01-21,Gurbir,Rossi,M,1989-08-07
219017,s0001,1953-01-20,Atilio,Cangellaris,M,1987-02-01
289453,e0004,1953-03-12,Gilbert,Simmel,F,1992-05-15
447189,s0001,1955-12-20,Arto,Falster,F,1990-02-20
239350,s0001,1955-08-23,Marlo,Peltason,M,1988-01-20
403863,e0002,1962-01-15,Steve,Debuse,F,1985-11-12
252002,s0001,1962-06-23,Zengping,Fontet,M,1993-06-06
201289,e0003,1956-02-20,Oldrich,Peroz,M,1985-09-02
87225,e0003,1957-01-10,Bezalel,Etalle,F,1985-03-17
48440,e0003,1958-01-30,Tsvetan,Fontet,M,1991-08-06
207437,e0003,1953-02-03,Kristen,Prenel,M,1991-09-18
404789,e0003,1953-08-10,Shuichi,Mandell,F,1988-12-11
104556,s0001,1957-06-12,Jacopo,Mayerwieser,M,1988-09-18
200215,e0003,1962-02-28,Ipke,Zolotykh,M,1987-02-06
207447,e0003,1963-02-25,Godehard,Murtagh,M,1990-11-10
423795,e0002,1960-04-16,Shawna,Osgood,M,1992-08-31
418945,s0001,1954-06-17,Taisook,Michaels,F,1998-03-30
100258,s0001,1953-11-26,Shalesh,Heping,F,1989-05-03
236800,s0001,1955-03-26,Yoshimitsu,Cmelik,M,1985-07-17
278572,s0001,1964-04-04,Serif,Fordan,M,1985-11-18
109513,e0002,1956-06-16,Shimshon,Erol,M,1986-06-21
457112,e0003,1954-12-15,Licheng,McClurg,M,1989-12-13
72980,e0002,1955-07-23,Divier,Borstler,F,1996-12-27
213970,e0003,1959-10-11,Hsiangchu,Ozeki,M,1990-10-22
283468,e0003,1957-07-10,Masali,Skrikant,M,1989-08-20
73483,e0002,1958-03-31,Shaunak,Leijenhorst,M,1995-04-18
23868,s0001,1954-01-01,Trygve,Reistad,M,1987-05-26
79451,e0004,1955-10-10,Chanjung,Chvatal,M,1996-09-29
218609,s0001,1960-12-01,Rildo,Glowinski,M,1988-01-14
201667,s0001,1957-02-03,Chaosheng,Wielonsky,F,1998-02-23
96614,s0001,1957-05-26,Aral,Gniady,M,1994-07-20
68319,e0002,1956-05-25,Roded,Angelopoulos,M,1991-02-04
36392,s0001,1964-04-10,Malu,Gulla,M,1985-11-09
468224,s0001,1964-05-01,Giri,Luce,F,1994-06-06
104619,s0001,1956-11-02,Feipei,Heijenga,M,1985-11-22
496437,e0003,1959-04-16,Masaru,Joslin,M,1987-03-24
35717,s0001,1956-01-31,Flemming,Cooke,M,1989-10-26
14752,e0003,1952-03-21,Mariusz,Azuma,M,1989-07-23
46274,e0002,1958-08-16,Mitsuyuki,Magalhaes,M,1991-03-20
105368,s0001,1956-09-14,Lijia,Bouloucos,M,1988-09-19
201948,e0002,1954-04-19,Yongqiao,Legleitner,F,1995-10-14
217254,s0001,1961-07-09,Luigi,Arlazarov,M,1985-05-22
467050,e0003,1952-11-11,Manohar,Birta,F,1988-01-18
231074,e0003,1959-01-15,Demos,Koblitz,F,1988-07-11
481169,e0002,1964-02-06,Vishwani,Zhiwei,M,1988-04-18
108665,e0004,1954-01-22,Heeju,Parascandalo,M,1999-06-08
452998,s0001,1963-08-18,Arnd,Falster,M,1989-12-16
16339,s0001,1964-09-28,Luise,Gunderson,M,1990-08-01
237932,e0002,1961-08-03,Krister,Hainaut,F,1985-05-28
274270,e0003,1963-02-08,Ung,Walstra,M,1990-05-27
47469,e0003,1953-03-14,Ugo,Sluis,F,1990-12-14
461445,s0001,1963-07-07,Aimee,Angiulli,F,1994-06-23
453412,s0001,1957-11-01,Insup,Pappas,F,1989-03-06
456092,e0003,1964-04-10,Nadjib,Denos,F,1987-03-23
59720,s0002,1960-11-18,Leni,Picaronny,M,1987-03-26
431415,s0001,1961-08-03,Ebbe,Pfau,M,1997-06-20
487024,e0003,1960-07-26,Candido,Demri,M,1985-09-29
204047,e0003,1961-10-09,Shiv,Rosca,M,1985-05-08
79938,s0001,1959-12-10,Petter,Tokunaga,M,1987-07-28
239169,s0001,1960-12-04,Aksel,Motley,M,1993-09-30
19064,s0002,1957-10-31,Hironobu,Gecsei,F,1995-02-23
50536,e0002,1955-04-13,Kiyomitsu,Morrow,M,1993-01-03
207993,e0003,1959-04-07,Magy,Morris,F,1992-06-01
204488,e0002,1958-04-12,Susumu,Pagter,M,1996-06-12
87000,e0002,1963-12-06,Danny,Peek,F,1992-09-16
24790,s0001,1954-02-12,Kiyokazu,Chachaty,F,1986-08-25
475260,e0003,1964-04-24,Berni,Morrin,F,1993-05-19
56100,s0001,1963-06-30,Remmert,Pappas,M,1986-10-24
54345,e0003,1960-04-18,Munir,Stille,M,1993-08-01
478947,e0002,1960-12-20,Neven,Serna,F,1988-09-15
474086,e0002,1952-04-04,Florian,Peroz,M,1987-12-27
80496,e0002,1959-05-26,Saeko,Ghalwash,M,1989-05-20
431241,e0002,1958-10-12,Roddy,Brodal,M,1989-09-04
109504,s0001,1953-05-22,Shai,Sewelson,M,1995-01-08
437941,e0003,1960-07-18,Divine,Ghelli,M,1989-11-30
207296,s0002,1954-08-03,Karsten,Rodham,M,1996-07-19
482604,s0002,1955-12-22,Sudharsan,Toyoshima,M,1992-09-21
444017,e0003,1954-01-23,Geraldo,Strehl,F,1992-09-28
93704,e0003,1960-04-23,Ult,Frijda,M,1987-02-01
466311,s0001,1961-11-22,Gou,Badr,F,1986-03-04
260677,e0003,1964-01-14,Subir,Pietracaprina,F,1985-07-31
262492,e0004,1957-08-31,Remko,Nastansky,M,1985-08-27
248379,e0003,1964-02-02,Christoper,Talmon,M,1987-03-31
29828,s0001,1961-02-26,Kazuhito,Kuszyk,F,1992-08-12
296006,s0001,1959-08-18,Hitofumi,Sinicrope,M,1987-01-24
452147,s0001,1962-07-01,Hilari,Talmon,M,1995-08-04
447913,e0002,1961-03-08,Shih,Zastre,F,1993-12-17
64246,e0003,1961-09-20,Marie,Spinelli,M,1987-06-23
48580,e0003,1962-03-02,Minghong,Pusterhofer,M,1988-11-15
228006,e0003,1956-12-20,Tonia,Strandh,M,1985-12-06
280010,s0001,1952-05-07,Arnould,Awdeh,M,1986-12-04
490507,s0001,1961-01-06,Junichi,Heusch,M,1988-04-18
254631,e0004,1963-02-22,Gen,Lorch,M,1985-09-15
465622,s0001,1952-02-14,Elvis,Rosch,M,1990-07-09
205266,e0003,1954-07-12,Volkmar,Marquardt,M,1987-10-04
494256,e0003,1962-03-07,Tooru,Ginesta,M,1986-12-19
